,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
14460,-mp,018,0.8518208143108653,0.36205153345410757,language,0.5172419627922342,0.25138416453819923
14461,-mp,018,0.8784290147920475,0.4156655243851657,language,0.607939957355948,0.35927011512216656
14462,-mp,018,0.7833101647125095,0.22932125044395535,language,0.5591669343510229,0.3047006858761097
14463,-mp,018,0.5689648431236745,0.060332059948313047,language,1.0,1.0
14464,-mp,018,0.748193714293554,0.17134627772113054,language,1.0,1.0
14465,-mp,018,0.9105909850373519,0.45445361906287207,language,0.713874511766586,0.4892105991142606
14466,-mp,018,1.0,0.9747839615072921,language,0.5698849141298622,0.3164162188909544
14467,-mp,018,0.8685079818888319,0.3950618403018345,language,0.6504465915168093,0.4128755242175917
14468,-mp,018,1.0,0.6820609468791532,language,0.638201064153027,0.3989240835732856
14469,-mp,018,1.0,0.6458295260811844,language,1.0,1.0
14470,-mp,018,0.6979952819981385,0.13082601323834928,language,1.0,1.0
14471,-mp,018,1.0,0.6590581761865413,language,0.30201181895543744,0.06466973464438498
14472,-mp,018,0.7954456233735338,0.2454283624399931,language,0.24765685368172852,0.03939166450313208
14473,-mp,018,0.9543648067500085,0.5248816921777577,language,1.0,1.0
14474,-mp,018,1.0,0.912427075751231,language,0.5464255397583956,0.29018811753470963
14475,-mp,018,0.7498291138211586,0.17889884600740452,language,0.41360759454689544,0.1541129917825693
14476,-mp,018,0.8045378247437244,0.257215008678229,language,0.44132094134494676,0.18152455211538537
14477,-mp,018,1.0,0.7874693218549382,language,0.4724809397625431,0.21079821945775828
14478,-mp,018,0.8784290147920475,0.42174942389132175,language,0.6575635435013893,0.42174942389132175
14479,-mp,018,0.8518208143108653,0.3313101945251785,language,0.5841552659613497,0.3313101945251785
14480,-mp,018,0.7267937606966655,0.15724321020003632,language,0.41679551825372835,0.15724321020003632
14481,-mp,018,1.0,0.9945219471794343,language,0.41955353229494363,0.1603448330346655
14482,-mp,018,1.0,0.8473328063121235,language,0.17813429041095113,0.011577588393174227
14483,-mp,018,0.7721546038926217,0.20517564245845699,language,0.28789623773380224,0.05787604779184684
14484,-mp,018,1.0,0.9961280434658699,language,0.31468653488570963,0.0770776847092415
14485,-mp,018,1.0,0.9677167357559059,language,0.23582899147436168,0.03590532519986874
14486,-mp,018,1.0,0.6445536752105374,language,0.1834142215229868,0.016131353515211957
14487,-mp,018,0.841033883088828,0.29139031778561936,language,0.25451223324371286,0.04461945803458072
14488,-mp,018,1.0,0.9892026977046707,language,0.24815154669466277,0.03965308220378632
14489,-mp,018,1.0,0.9996957855641753,language,0.28748079664840703,0.05712429226713808
14490,-mp,018,1.0,0.8854103626200067,language,0.180466669617665,0.014522338220214455
14491,-mp,018,1.0,0.6306666783562047,language,0.23582899147436168,0.03594742358998002
14492,-mp,018,0.8566521404895148,0.37155236432129907,language,0.2797699945789884,0.0539762434312923
14493,-mp,018,1.0,0.9952081848331888,language,0.35624289570921286,0.1035867499970072
14494,-mp,018,1.0,0.7553779086137744,language,0.44132094134494676,0.1767508089257555
14495,-mp,018,1.0,0.6896167334940638,language,0.5462731519771657,0.289193442505265
14496,-mp,018,0.7762689893417611,0.21634149405982023,language,0.32822671139375714,0.0848940848840086
14497,-mp,018,0.8784290147920475,0.41856197364580006,language,0.5237748059762259,0.264587273122011
14498,-mp,018,1.0,0.7923366274266356,language,0.17813429041095113,0.010780101772966295
14499,-mp,018,0.8784290147920475,0.41786012526082555,language,0.6671868134193829,0.43037971174917483
14500,-mp,018,1.0,0.7137306877180066,language,0.6381061673139696,0.395460529515767
14501,-mp,018,0.9195950088973333,0.46292228059266183,language,0.5038124516937842,0.24114734433060359
14502,-mp,018,0.6979952819981385,0.1325943558157465,language,0.4724809397625431,0.21040203065789553
14503,-mp,018,0.9039412523209154,0.4468352057576398,language,0.4331668606976481,0.16905628583928828
14504,-mp,018,0.9829354461163433,0.5787387095213152,language,1.0,1.0
14505,-mp,018,1.0,0.8992463402282088,language,1.0,1.0
14506,-mp,018,1.0,0.7453141135887784,language,0.7210203359440983,0.4989783285228435
14507,-mp,018,1.0,0.8389442110466038,language,0.6736779664890045,0.4370473405572997
14508,-mp,018,1.0,0.9004272670934512,language,0.5156212208711358,0.25020797691372626
14509,-mp,018,1.0,0.6779552749628333,language,0.6812997545905699,0.44351800861334667
14510,-mp,018,1.0,0.8197229865324603,language,0.33198396497972826,0.08644228051531477
14511,-mp,018,1.0,0.8053995168822574,language,0.3881951424667679,0.1365602096266078
14512,-mp,018,1.0,0.7498723823427325,language,0.4665640585510146,0.203391695627541
14513,-mp,018,0.8518208143108653,0.3566073207575168,language,0.5195022473276494,0.2578383760668893
14514,-mp,018,0.8588737071222217,0.37694309973847134,language,0.3881951424667679,0.1354111291819156
14515,-mp,018,0.8213050208249546,0.27256564956539997,language,0.3523191274715539,0.09735326337328404
14516,-mp,018,0.8518208143108653,0.3429107128207985,language,0.5960732458302702,0.3429107128207985
14517,-mp,018,0.7289383048395313,0.16244022013748394,language,0.4015876031996173,0.14638134284522133
14518,-mp,018,0.9845547583751912,0.5889217964743652,language,0.4724809397625431,0.21118993404702774
14519,-mp,018,1.0,0.9374270452089783,language,0.5203414685523675,0.2586380642657202
14520,-mp,018,1.0,0.9305332853951656,language,0.4844779979435781,0.22654162643164366
14521,-mp,018,0.7267937606966655,0.1600130317264003,language,0.20404418145459685,0.026372768454099655
14522,-mp,018,0.673423879732016,0.08956413317978545,language,0.1853947177740518,0.01818203829001283
14523,-mp,018,0.6769894122375414,0.09703724146096145,language,0.3102976195462409,0.07220474799455974
14524,-mp,018,0.7289383048395313,0.16229148476560767,language,0.3053446010917433,0.07037765842541653
14525,-mp,018,0.7030543369919864,0.14214741581745874,language,0.2565170571719763,0.04646774378814888
14526,-mp,018,0.7728330986732177,0.21113481561691,language,0.30201181895543744,0.06298871261929374
14527,-mp,018,0.9702513184725835,0.5521143320690487,language,0.5342771998374776,0.2738269006530813
14528,-mp,018,0.8784290147920475,0.4207170590986116,language,0.48165213532508505,0.22025476880477013
14529,-mp,018,0.9061199076464705,0.4499957885390216,language,0.369189362171135,0.11255110157499992
14530,-mp,018,0.547313277605299,0.055214962468281274,language,0.5156212208711358,0.25021677802214914
14531,-mp,018,0.5902623469144501,0.06419015951169608,language,0.35624289570921286,0.1051939625768736
14532,-mp,018,0.6994238536266124,0.13545542967879165,language,0.3881951424667679,0.13545542967879165
14533,-mp,018,0.6180427997709808,0.07554867802796966,language,0.31468653488570963,0.07554867802796966
14534,-mp,018,0.6979952819981385,0.12872527365881703,language,0.381589433671874,0.12872527365881703
14535,-mp,018,0.8748929617683654,0.40595426519216943,language,0.6446418393797878,0.40595426519216943
14536,-mp,018,0.9526544856479744,0.5127732039589294,language,0.4259408079946706,0.16363839188720164
14537,-mp,018,1.0,0.903518484817728,language,0.34746426362287297,0.0939023451764318
14538,-mp,018,0.8685079818888319,0.39026136964978314,language,0.27992069929173646,0.05500519724978593
14539,-mp,018,0.8518208143108653,0.3251571851138924,language,0.1853947177740518,0.018345725112594417
14540,-mp,018,1.0,0.6323481495864367,language,0.672217842420352,0.43511007620580955
14541,-mp,018,0.8518208143108653,0.3121054058237045,language,0.44132094134494676,0.17619887427424502
14542,-mp,018,1.0,0.6712995799766223,language,0.48201942296251366,0.22182509907180809
14543,-mp,018,1.0,0.7442473527414266,language,1.0,1.0
14544,-mp,018,1.0,0.9234090698200231,language,0.23806724292067494,0.0368145221011353
14545,-mp,018,1.0,0.9928450524437826,language,0.17813429041095113,0.008458770973170202
14546,-mp,018,1.0,0.9193226169895649,language,0.186494304071943,0.018933183935163956
14547,-mp,018,1.0,0.8988108320130779,language,0.35624289570921286,0.10497881923687896
14548,-mp,018,1.0,0.8203494820780168,language,0.456623947592235,0.19502348277135223
14549,-mp,018,1.0,0.9581728522626973,language,1.0,1.0
14550,-mp,018,0.7762689893417611,0.21566514175627205,language,0.31468653488570963,0.07538431809366566
14551,-mp,018,1.0,0.9106644743717478,language,0.41679551825372835,0.15760050686108915
14552,-mp,018,0.9702513184725835,0.5522859125031716,language,0.35624289570921286,0.10498623567124016
14553,-mp,018,1.0,0.8966518221760678,language,0.20481392702985537,0.0276001094598406
14554,-mp,018,1.0,0.9633208032439707,language,0.6815577520910888,0.4451706377796729
14555,-mp,018,1.0,0.7412380167474291,language,0.20243030358647157,0.0247447941055628
14556,-mp,018,1.0,0.8295837417671768,language,0.1253597639006959,0.0019256432138935536
14557,-mp,018,0.801198285819768,0.25171177560957575,language,0.1933210951608219,0.020784153087982326
14558,-mp,018,1.0,0.9866930506983209,language,0.7055264804036312,0.4751979361133654
14559,-mp,018,1.0,0.9850772099492425,language,0.47043052438470107,0.20753588789809757
14560,-mp,018,0.7798691606389722,0.22119612926029147,language,0.31468653488570963,0.0759810059793814
14561,-mp,018,0.9302002972591535,0.48222460181917826,language,0.17813429041095113,0.011679491865970424
14562,-mp,018,0.7560925767027434,0.18496946642211531,language,0.2039834608971237,0.025680767048475384
14563,-mp,018,1.0,0.9979348817432158,language,1.0,1.0
14564,-mp,018,1.0,0.8884274086483429,language,1.0,1.0
14565,-mp,018,1.0,0.8973332819563868,language,1.0,1.0
14566,-mp,018,1.0,0.8598911903676494,language,0.35624289570921286,0.1040974228441501
14567,-mp,018,0.7798691606389722,0.22424119571899714,language,0.3523191274715539,0.09657987052975661
14568,-mp,018,0.7030543369919864,0.14504769138838036,language,0.4476702250868506,0.18724351093470631
14569,-mp,018,1.0,0.9469469922683449,language,1.0,1.0
14570,-mp,018,0.9526544856479744,0.5121374111796518,language,1.0,1.0
14571,-mp,018,1.0,0.9830356844769597,language,1.0,1.0
14572,-mp,018,0.8518208143108653,0.33107872163824026,language,0.5841552659613497,0.33107872163824026
14573,-mp,018,0.823600304723925,0.27840383878761965,language,0.5355133329654214,0.27840383878761965
14574,-mp,018,0.6810255902302337,0.11185047634146969,language,1.0,1.0
14575,-mp,018,0.9726313717291797,0.5579380254617312,language,1.0,1.0
14576,-mp,018,0.9039412523209154,0.4464489604941943,language,0.4788897105374187,0.21687367797113682
14577,-mp,018,1.0,0.8738634315928225,language,0.45735781761034455,0.19567370547246699
14578,-mp,018,0.9829354461163433,0.5672651273096013,language,0.37626949399374815,0.12216562492288408
14579,-mp,018,1.0,0.6744694487800589,language,0.6381061673139696,0.39799405280922845
14580,-mp,018,0.8518208143108653,0.32537717355451984,language,0.5847921752923597,0.33330570226530665
14581,-mp,018,0.8518208143108653,0.36137647643025955,language,0.4478869499968195,0.1876639724213478
14582,-mp,018,1.0,0.7555220504654212,language,0.5405425131357869,0.28340667846294576
14583,-mp,018,1.0,0.753088632275224,language,1.0,1.0
14584,-mp,018,0.8478579393080088,0.3028775773685254,language,1.0,1.0
14585,-mp,018,0.5164462806462518,0.027001241477086803,language,1.0,1.0
14586,-mp,018,0.41584633113711095,0.003249867214344976,language,0.3966651569996542,0.14385527877618723
14587,-mp,018,0.5374536097707984,0.03952359338221347,language,0.38052231948036525,0.125818134352932
14588,-mp,018,0.7791866512634426,0.21993969443297284,language,0.3705068973712058,0.1154322425679158
14589,-mp,018,0.8518208143108653,0.3149436551697633,language,0.3881951424667679,0.13683806915527405
14590,-mp,018,0.39926863338372387,0.0014396402002362905,language,0.5698849141298622,0.3153681286345934
14591,-mp,018,0.39926863338372387,0.0015877195626907493,language,0.3144952132006874,0.07433944288469857
14592,-mp,018,0.5458474859109985,0.05466513850065965,language,0.2916941744763772,0.059069144315908484
14593,-mp,018,0.9829354461163433,0.5798777281080973,language,0.3262583021752142,0.08266169057592454
14594,-mp,018,0.4170570839287484,0.014127117717763201,language,0.7210203359440983,0.4996171841851226
14595,-mp,018,0.6979952819981385,0.12547452608303947,language,0.4272753363800111,0.16486912832336215
14596,-mp,018,0.5913952708130333,0.06671003521156996,language,0.26322943785219793,0.049404095305737174
14597,-mp,018,0.5374536097707984,0.04579185210111967,language,0.696401233540723,0.46358373720236645
14598,-mp,018,0.7721546038926217,0.20949780950720148,language,0.6036893194829752,0.35345347089843093
14599,-mp,018,0.9702942616088293,0.5530248589729262,language,0.7502221663333304,0.5226142631453097
14600,-mp,018,0.8748929617683654,0.40642714693440685,language,0.6812997545905699,0.44399873550269103
14601,-mp,018,1.0,1.0,language,1.0,1.0
14602,-mp,018,0.8784290147920475,0.4197104163973188,language,0.3705068973712058,0.11420810365513767
14603,-mp,018,0.6769894122375414,0.10589547102202392,language,0.25451223324371286,0.04527410320880163
14604,-mp,018,1.0,1.0,language,1.0,1.0
14605,-mp,018,1.0,0.9894051565606528,language,0.6261049974558379,0.38082675102983954
14606,-mp,018,0.8576626220564023,0.3741930942639971,language,0.1834142215229868,0.016477566292934013
14607,-mp,018,0.8685079818888319,0.39269809352897883,language,0.32822671139375714,0.08420024229451113
14608,-mp,018,0.8685079818888319,0.38947438116296085,language,0.5342771998374776,0.2731863860953212
14609,-mp,018,0.9543648067500085,0.5195561348898342,language,0.5077073706198957,0.2441332201876229
14610,-mp,018,0.5374536097707984,0.04347758221908934,language,0.30201181895543744,0.06769160189515436
14611,-mp,018,1.0,0.6970996668437068,language,0.22968709445154276,0.03393129854648985
14612,-mp,018,1.0,0.6244334129298991,language,0.17813429041095113,0.01143832584476327
14613,-mp,018,1.0,0.7573379422228681,language,0.381589433671874,0.13038107306608948
14614,-mp,018,1.0,0.9939835788735696,language,1.0,1.0
14615,-mp,018,1.0,0.7099405434588932,language,0.14491856992225208,0.0037350146887178376
14616,-mp,018,1.0,0.9272176059107693,language,0.2180054954735657,0.031101657945170228
14617,-mp,018,1.0,0.7417297832145107,language,0.463261830194927,0.19938549819594686
14618,-mp,018,1.0,0.8899977338172805,language,0.5698849141298622,0.3158969480330091
14619,-mp,018,0.7150227541587666,0.15058652996274466,language,0.32521504041500365,0.08142350054572993
14620,-mp,018,1.0,0.7970560633888853,language,0.180466669617665,0.014618066022049448
14621,-mp,018,0.9867479314891432,0.5951206712534394,language,0.39540514884016076,0.14125245018365926
14622,-mp,018,0.8795025302521139,0.425987577823133,language,0.20404418145459685,0.02667956216439292
14623,-mp,018,0.8578855521697069,0.37562902957863936,language,0.1253597639006959,0.0027197572905863967
14624,-mp,018,0.9838529968509696,0.5862861919804974,language,1.0,1.0
14625,-mp,018,1.0,0.6656131463635264,language,0.3243918620267917,0.0809785281495452
14626,-mp,018,1.0,0.7141002159632008,language,0.19831720390411883,0.022763057471676302
14627,-mp,018,1.0,0.8302644875037135,language,0.16779088582467097,0.006444830516347816
14628,-mp,018,0.8518208143108653,0.35061481829316765,language,0.18338153669077895,0.015807881211774875
14629,-mp,018,1.0,0.8134254840760693,language,0.6880530709136744,0.4519464942967581
14630,-mp,018,0.832217874991044,0.2855769733032596,language,0.5845711376856121,0.33274925584019005
14631,-mp,018,1.0,0.6180988924127495,language,0.3693087310854691,0.11299912089866869
14632,-mp,018,1.0,0.6282860526278601,language,0.2720133272072917,0.05187883044675152
14633,-mp,018,0.9829354461163433,0.5711802353824612,language,0.259448629471842,0.047846843957993004
14634,-mp,018,0.7798691606389722,0.2236094089348039,language,0.28748079664840703,0.057157448523615546
14635,-mp,018,0.9543648067500085,0.5210433109610918,language,1.0,1.0
14636,-mp,018,0.9465486175257228,0.5053370748940714,language,0.6036893194829752,0.3544758816084447
14637,-mp,018,0.9186493711648241,0.46135410245538294,language,0.45100437636045937,0.18998786286421415
14638,-mp,018,1.0,0.6758634122130643,language,0.5338692305489122,0.2720452927392101
14639,-mp,018,1.0,0.9504962495160271,language,1.0,1.0
14640,-mp,018,0.8478579393080088,0.3034307500027189,language,0.4788897105374187,0.21743934288481237
14641,-mp,018,1.0,0.8923159948557136,language,1.0,1.0
14642,-mp,018,1.0,0.9939114069264061,language,1.0,1.0
14643,-mp,018,0.8518208143108653,0.3642054225040455,language,0.381589433671874,0.12960480391852028
14644,-mp,018,0.9510241242376349,0.5098273655706909,language,0.5625044887364631,0.3077620288153108
14645,-mp,018,0.8518208143108653,0.3372012189257896,language,0.4767416730273397,0.21520076993060328
14646,-mp,018,1.0,0.7008227035744563,language,1.0,1.0
14647,-mp,018,0.5913952708130333,0.06689181467428111,language,0.39540514884016076,0.14238079365452033
14648,-mp,018,0.938820868068738,0.4908415436883682,language,0.30201181895543744,0.06860622216922703
14649,-mp,018,0.8518208143108653,0.33513258787919087,language,0.43333934807495905,0.16944270532238825
14650,-mp,018,0.9713214858634064,0.5545050799191494,language,1.0,1.0
14651,-mp,018,0.41584633113711095,0.011136927249267481,language,0.3705068973712058,0.11595392590777795
14652,-mp,018,0.41584633113711095,0.006491428660148081,language,0.3423771604945687,0.09089598130008326
14653,-mp,018,0.41584633113711095,0.005810573851447861,language,0.27992069929173646,0.05503595486811018
14654,-mp,018,0.841033883088828,0.29541469973002277,language,1.0,1.0
14655,-mp,018,0.41584633113711095,0.005167242690223714,language,0.1853947177740518,0.01802618463376918
14656,-mp,018,0.4493505124017825,0.016297227500009746,language,1.0,1.0
14657,-mp,018,0.7030543369919864,0.14194704368627248,language,0.30201181895543744,0.06806100571678954
14658,-mp,018,0.673423879732016,0.0883091762196815,language,0.6004859383393314,0.3502097666898015
14659,-mp,018,1.0,1.0,language,1.0,1.0
14660,-mp,018,0.7498291138211586,0.17612576427824606,language,0.16779088582467097,0.006661510398385359
14661,-mp,018,0.9702513184725835,0.550236258657579,language,0.381589433671874,0.12979839664894963
14662,-mp,018,0.8518208143108653,0.36569114471020553,language,0.17813429041095113,0.01272109150548433
14663,-mp,018,0.8292598857723663,0.2839512863653537,language,0.24821029335443706,0.039845245914040706
14664,-mp,018,1.0,0.8840584312202103,language,0.30201181895543744,0.0678695459500379
14665,-mp,018,1.0,0.6399037527675472,language,0.31468653488570963,0.07684848688957048
14666,-mp,018,1.0,0.6489596997760245,language,0.23703212201844123,0.03634636653747157
14667,-mp,018,0.8518208143108653,0.3341569530517742,language,0.180466669617665,0.014429888024870099
14668,-mp,018,0.7728330986732177,0.21104086122757876,language,0.35457498256988546,0.09947943178138907
14669,-mp,018,1.0,0.7760498714186446,language,0.30201181895543744,0.06589746326558041
14670,-mp,018,0.8784290147920475,0.4178675587301133,language,0.30264049616416766,0.06953154256496341
14671,-mp,018,0.8518208143108653,0.32815491029574406,language,0.20404418145459685,0.026930677634079643
14672,-mp,018,0.9408049168383481,0.49380765922926684,language,0.49495653597731415,0.23435718161517893
14673,-mp,018,0.8518208143108653,0.3508322316977631,language,0.3517239217239585,0.09583052359194746
14674,-mp,018,0.7762689893417611,0.21732984953731077,language,0.30201181895543744,0.06612111484889431
14675,-mp,018,0.7030543369919864,0.14396040922553016,language,0.2502606793531764,0.041099096414307465
14676,-mp,018,0.8784290147920475,0.4104122343062768,language,0.39540514884016076,0.14167370837561066
14677,-mp,018,0.8685079818888319,0.38645836652135446,language,0.713874511766586,0.4891662924710909
14678,-mp,018,0.6957536314820727,0.11886218151976499,language,0.35624289570921286,0.10238373631280008
14679,-mp,018,0.8518208143108653,0.32419242068357834,language,0.31468653488570963,0.0755786411179622
14680,-mp,018,0.8518208143108653,0.36013487768987307,language,0.3705068973712058,0.11588164583922068
14681,-mp,018,1.0,0.8014051264284928,language,0.5123117911133483,0.2471017843735222
14682,-mp,018,0.8930964019869132,0.4393139886062283,language,0.3496435318577353,0.0950062321469104
14683,-mp,018,0.8518208143108653,0.32550634431093706,language,0.30201181895543744,0.06594043642044692
14684,-mp,018,0.8518208143108653,0.35552432453134186,language,0.38359561736503983,0.13187486970069787
14685,-mp,018,1.0,0.8550720655514799,language,0.3705068973712058,0.11505381349958553
14686,-mp,018,0.8685079818888319,0.39690696124523406,language,0.6158513106642224,0.3716361098449342
14687,-mp,018,0.8518208143108653,0.34405209550504046,language,0.17813429041095113,0.01347195753429632
14688,-mp,018,1.0,0.9132961415421814,language,1.0,1.0
14689,-mp,018,0.8518208143108653,0.36078122437578375,language,0.521803003661705,0.26172904029470156
14690,-mp,018,0.5117564957582141,0.02624798130485961,language,0.40365726276003644,0.14773023534001334
14691,-mp,018,0.7560925767027434,0.18628160810420857,language,0.27992069929173646,0.055013386869002874
14692,-mp,018,1.0,0.7636286768920197,language,1.0,1.0
14693,-mp,018,0.41584633113711095,0.006381708361250742,language,0.17813429041095113,0.013202472286931714
14694,-mp,018,0.48138746378186925,0.020914477439713024,language,0.44132094134494676,0.18009658972188158
14695,-mp,018,0.41584633113711095,0.011440911992506127,language,0.23356920042307258,0.03513280920389642
14696,-mp,018,0.5913952708130333,0.06588276573983279,language,0.2502606793531764,0.042224076196746854
14697,-mp,018,1.0,0.7919541586380818,language,0.2106485714498055,0.029139803608910074
14698,-mp,018,0.5374536097707984,0.04715701969038758,language,0.3523191274715539,0.09801019169343626
14699,-mp,018,0.7899189561150549,0.23848805007891938,language,0.30201181895543744,0.0661070358335775
14700,-mp,018,0.7833101647125095,0.2307059800566636,language,0.35624289570921286,0.10499743925739755
14701,-mp,018,0.8784290147920475,0.4151099466063986,language,0.30201181895543744,0.062420056556718395
14702,-mp,018,0.6979952819981385,0.12988008314522767,language,0.25451223324371286,0.045654926039482666
14703,-mp,018,0.8518208143108653,0.3576774231349104,language,0.3262583021752142,0.08288594569252496
14704,-mp,018,0.926451289939397,0.47861983028480515,language,0.32822671139375714,0.08472367293377259
14705,-mp,018,0.8213050208249546,0.27184696217853266,language,0.463261830194927,0.1995752394588609
14706,-mp,018,1.0,0.6422723748361819,language,0.41679551825372835,0.15728104497412515
14707,-mp,018,0.801198285819768,0.25260146374960113,language,0.2529803671994544,0.0435450921142823
14708,-mp,018,0.8784290147920475,0.41272852735286547,language,0.33198396497972826,0.08654073903006171
14709,-mp,018,0.9408049168383481,0.4953427949480257,language,1.0,1.0
14710,-mp,018,0.6778225218127729,0.10972804354565817,language,0.1853947177740518,0.017155106508534513
14711,-mp,018,0.41584633113711095,0.009717140507665015,language,0.1933210951608219,0.020577334401477583
14712,-mp,018,0.6810255902302337,0.1133838169082323,language,0.3099169310229856,0.07166027013844892
14713,-mp,018,0.9408049168383481,0.4948436776633104,language,0.24193191711470005,0.037946611447298315
14714,-mp,018,0.7522936230409518,0.18040719141297534,language,0.1253597639006959,0.00218348103294661
14715,-mp,018,0.5374536097707984,0.04861735721597852,language,0.10010141108724582,0.0005896990343873097
14716,-mp,018,0.5374536097707984,0.03842098187403137,language,0.07304936760373666,0.00022710469354239083
14717,-mp,018,0.5855595695773085,0.06295412161876807,language,0.0813967499826208,0.0003596321795992082
14718,-mp,018,0.6979952819981385,0.12467793130557858,language,0.12368982568656219,0.0010963990450292018
14719,-mp,018,0.5282926729044706,0.030354628742717642,language,0.35624289570921286,0.10425435230448041
14720,-mp,018,0.6810255902302337,0.11182393971482305,language,0.30201181895543744,0.06329242118240347
14721,-mp,018,0.7494109652643005,0.1721768933449645,language,0.4554478170607217,0.1941857776716921
14722,-mp,018,1.0,0.8265841931647449,language,0.44420135567536434,0.1838300161189652
14723,-mp,018,0.673423879732016,0.09167021640510951,language,0.17813429041095113,0.012156891209305945
14724,-mp,018,0.5913952708130333,0.06501002990346667,language,0.19667562228431204,0.02194191990371885
14725,-mp,018,0.47499860202145944,0.019937349274832983,language,0.17813429041095113,0.009386326373292786
14726,-mp,018,0.5117564957582141,0.024886929440153093,language,0.1853947177740518,0.01840782633317339
14727,-mp,018,0.5117564957582141,0.023409808115246428,language,0.19667562228431204,0.02182729274344148
14728,-mp,018,0.4634867944351296,0.018430255448819585,language,0.1853947177740518,0.018430255448819585
14729,-mp,018,0.41584633113711095,0.012189952780544841,language,0.17813429041095113,0.010821912916246637
14730,-mp,018,0.41584633113711095,0.012109893847397109,language,0.17813429041095113,0.012109893847397109
14731,-mp,018,0.41584633113711095,0.007268052909929787,language,0.1933210951608219,0.02071955254059605
14732,-mp,018,0.5374536097707984,0.047919257172813805,language,0.333918511024299,0.08754229740901152
14733,-mp,018,0.7030543369919864,0.1444034121502596,language,0.2870739753239465,0.05665377421709695
14734,-mp,018,0.8442631106679288,0.3009008435664783,language,0.381589433671874,0.1285418047417831
14735,-mp,018,0.6778225218127729,0.110106140992354,language,0.20404418145459685,0.02625694587068636
14736,-mp,018,0.8518208143108653,0.315138858561589,language,0.38052231948036525,0.12633990995498406
14737,-mp,018,1.0,0.6209899208781986,language,0.6556221337675633,0.41809187617283494
14738,-mp,018,0.8715074654496089,0.4006300566595958,language,0.30201181895543744,0.06564665957149671
14739,-mp,018,0.7340852977903446,0.16541244559929708,language,0.31468653488570963,0.07636710508743358
14740,-mp,018,1.0,1.0,language,1.0,1.0
14741,-mp,018,1.0,1.0,language,1.0,1.0
14742,-mp,018,0.41584633113711095,0.013390815549915874,language,0.5355133329654214,0.27568237812072727
14743,-mp,018,1.0,1.0,language,1.0,1.0
14744,-mp,018,0.8518208143108653,0.33458002966615547,language,0.585515051915772,0.33458002966615547
14745,-mp,018,1.0,0.6899148026562814,language,0.6112114598065326,0.3654655796733196
14746,-mp,018,0.8685079818888319,0.38994888482305584,language,0.5756224322429191,0.32256897712581845
14747,-mp,018,1.0,0.8114014424100302,language,1.0,1.0
14748,-mp,018,1.0,0.9509045355719079,language,1.0,1.0
14749,-mp,018,0.801198285819768,0.25173501994520353,language,0.17813429041095113,0.01166128558822175
14750,-mp,018,0.5374536097707984,0.03629591607470281,language,0.1506367159325406,0.004215165836109384
14751,-mp,018,0.6769894122375414,0.09613423759570466,language,0.17813429041095113,0.013395259357641959
14752,-mp,018,0.9543648067500085,0.5253430452044495,language,0.17813429041095113,0.009046493641907915
14753,-mp,018,0.8518208143108653,0.3491404609304357,language,0.17813429041095113,0.013748129648692658
14754,-mp,018,0.7030543369919864,0.14211033986831997,language,0.16117127431348485,0.005371300317448946
14755,-mp,018,0.7498291138211586,0.17583599014965878,language,0.1253597639006959,0.001814186023580858
14756,-mp,018,0.7498291138211586,0.17340197791980494,language,0.07304936760373666,0.0002478712205892129
14757,-mp,018,0.8179605442712469,0.2662675628064598,language,0.14837461056475912,0.004042607209790933
14758,-mp,018,1.0,0.8749533160662532,language,0.30201181895543744,0.06767996068242553
14759,-mp,018,0.8518208143108653,0.34642269950927496,language,0.17813429041095113,0.011266035974833354
14760,-mp,018,0.5374536097707984,0.033023459761160744,language,0.16117127431348485,0.00481130212992021
14761,-mp,018,0.8685079818888319,0.3976175635219321,language,0.3178191345520484,0.07863566215720785
14762,-mp,018,0.5374536097707984,0.04104215246480952,language,0.17813429041095113,0.009789077758667242
14763,-mp,018,0.7833101647125095,0.2341855131614719,language,0.2180054954735657,0.031168581510308786
14764,-mp,018,0.5432987532687579,0.04960901723514432,language,0.11095741110346904,0.0008170648829415982
14765,-mp,018,0.41584633113711095,0.007506943311340283,language,0.17813429041095113,0.01377460100577643
14766,-mp,018,0.5458474859109985,0.053440269262102776,language,0.27805320175454246,0.053440269262102776
14767,-mp,018,0.41584633113711095,0.0038274050228806,language,0.16779088582467097,0.006210940684332039
14768,-mp,018,0.5374536097707984,0.04764127328641211,language,0.12368982568656219,0.0010388234011255596
14769,-mp,018,0.6942829567146606,0.11760076272104805,language,0.3705068973712058,0.11380952509875089
14770,-mp,018,0.41584633113711095,0.011890260017200895,language,0.17813429041095113,0.011890260017200895
14771,-mp,018,0.5374536097707984,0.04787147921962118,language,0.14837461056475912,0.003968255965155311
14772,-mp,018,0.8576626220564023,0.37451688871829647,language,0.16117127431348485,0.004655304991562972
14773,-mp,018,0.6145610682946872,0.07331288149023513,language,0.180466669617665,0.014505541860490877
14774,-mp,018,0.5117564957582141,0.02637920081227908,language,0.30201181895543744,0.06554218210463687
14775,-mp,018,0.5374536097707984,0.04576607770730603,language,0.17813429041095113,0.0116200335923358
14776,-mp,018,0.8899606630537074,0.4360505401162409,language,0.6729052653157445,0.4360505401162409
