,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
32629,-sp,289,0.04185909536256399,0.0029422716486299525,language,9.431814274638896e-05,1.3960196385879366e-05
32630,-sp,289,0.23804515841538734,0.1255083456740923,language,0.0007365208803092038,0.00019416382558961337
32631,-sp,289,0.06554463764318541,0.008398208357816099,language,2.443063303238401e-06,8.410906350842461e-08
32632,-sp,289,0.041800003342630815,0.0012736661942588977,language,9.614472495595605e-07,1.1278771209490658e-08
32633,-sp,289,0.041800003342630815,0.0016044615109324907,language,1.3325581148316877e-06,2.8639480768714938e-08
32634,-sp,289,0.0913106333036107,0.021583735854535373,language,1.2709055423217768e-06,2.5199607175787326e-08
32635,-sp,289,0.04185909536256399,0.002811970776067266,language,9.614472495595605e-07,8.443112742676492e-09
32636,-sp,289,0.041800003342630815,0.0011833684145030599,language,3.250762083163544e-07,9.226380691247335e-10
32637,-sp,289,0.08256210147255406,0.017005693012312435,language,3.250762083163544e-07,4.0978849924368734e-10
32638,-sp,289,0.23109191425134515,0.11997039731016078,language,2.755078689644571e-06,1.0346760911036312e-07
32639,-sp,289,0.2986837248420137,0.1816736058317403,language,9.614472495595605e-07,7.567897960261743e-09
32640,-sp,289,0.2867324730513999,0.1714373123591892,language,9.614472495595605e-07,1.2446605413479436e-08
32641,-sp,289,0.14809081580837039,0.05746970539838822,language,6.167145146040004e-05,7.992765432275706e-06
32642,-sp,289,0.09181580366331538,0.02190597966635801,language,0.01691956354166826,0.009032903952657944
32643,-sp,289,0.08256210147255406,0.016691670419241557,language,0.00012755882674462187,2.02891801007646e-05
32644,-sp,289,0.4200210591015338,0.3010121635652234,language,0.0012967319023909686,0.0004039157545739173
32645,-sp,289,0.04185909536256399,0.002596292729840012,language,0.0037842231317080084,0.0014991988548298297
32646,-sp,289,0.060906006287966004,0.007220815178470196,language,0.0012909309058539993,0.00040115820491192026
32647,-sp,289,0.07133894563149773,0.010559004471230518,language,0.0003617905639235391,8.072352052196786e-05
32648,-sp,289,0.44620311273728114,0.32856912517370607,language,0.00628992511597752,0.0028253713702108157
32649,-sp,289,0.21933766435396035,0.11023903334211944,language,0.03303783943093762,0.019389659813296968
32650,-sp,289,0.49305233228975487,0.38304139216913946,language,0.048664067776029156,0.030889857454298328
32651,-sp,289,0.778119635418594,0.7047769893703024,language,0.30661799501319026,0.25897705469818055
32652,-sp,289,0.4114581452805419,0.29178298179461326,language,0.11003648967133522,0.07940777605147903
32653,-sp,289,0.5966514449764637,0.4986740722005054,language,0.026867255884187646,0.01523401106835382
32654,-sp,289,0.198504353641333,0.09369756309579858,language,0.004375646326921148,0.0018087497507117975
32655,-sp,289,0.5980360771205869,0.5007120910796078,language,0.012929122397572709,0.0065407268682860465
32656,-sp,289,0.2358584096128696,0.12400802979645723,language,0.0004318419308024546,9.889752612633533e-05
32657,-sp,289,0.07147917504045952,0.011007127106393616,language,0.0002350459574404433,4.6732259579469586e-05
32658,-sp,289,0.6370492290262583,0.546980413140366,language,0.014278082400296516,0.007401892496177281
32659,-sp,289,0.5592018400540572,0.4566677765979008,language,0.0164656714066566,0.008754208214732006
32660,-sp,289,0.5847212444894299,0.4848277770950648,language,0.004044432491543271,0.001635046714180601
32661,-sp,289,0.10586940262776175,0.031161154355905978,language,0.0006981173158943341,0.00018044122082394053
32662,-sp,289,0.05622175347257352,0.006334262357366531,language,0.0005282375650077824,0.0001264191521557653
32663,-sp,289,0.08256210147255406,0.016980802903285328,language,0.0030440751796542236,0.0011521757307380494
32664,-sp,289,0.11401989650734971,0.03676021923124411,language,0.00024754425149465056,4.958176465872235e-05
32665,-sp,289,0.10777980800397052,0.03214346262268635,language,2.4569366530908565e-05,2.388185848365192e-06
32666,-sp,289,0.17320709647773322,0.07461424995542999,language,0.002196693802901611,0.0007651223628663196
32667,-sp,289,0.2239888095959135,0.11413862757022986,language,0.0005439464834685776,0.00013138029939447233
32668,-sp,289,0.04185909536256399,0.002727192594158503,language,0.002333985443311839,0.0008266914567253274
32669,-sp,289,0.18287062883737293,0.08171414841955617,language,0.00010751886095734807,1.6309930307226585e-05
32670,-sp,289,0.07147917504045952,0.011121939840690237,language,9.283458968568074e-05,1.3672251794651067e-05
32671,-sp,289,0.07826523291122836,0.014503431203709343,language,0.00040232004740794965,9.035906808499606e-05
32672,-sp,289,0.04185909536256399,0.0028269054792783264,language,4.923024243829709e-05,6.017835231780056e-06
32673,-sp,289,0.04185909536256399,0.0023291895067048853,language,5.2788014149632926e-05,6.608219738908393e-06
32674,-sp,289,0.05622175347257352,0.005911500141883388,language,3.660779431430536e-05,4.178356493900832e-06
32675,-sp,289,0.08102006612622736,0.015332958022415636,language,0.00017822670017524875,3.1498091341722904e-05
32676,-sp,289,0.041800003342630815,0.0009136162950305845,language,9.536280457694451e-05,1.4226095457025147e-05
32677,-sp,289,0.06667681426594906,0.0086905715206723,language,0.002962049354985592,0.0011124043969386245
32678,-sp,289,0.05622175347257352,0.006005132255112342,language,1.7661638640440992e-06,4.682024970956375e-08
32679,-sp,289,0.05622175347257352,0.005783379117132038,language,1.0487455600414268e-06,1.5445442710477567e-08
32680,-sp,289,0.04185909536256399,0.002341740423246124,language,9.614472495595605e-07,1.1495233527335528e-08
32681,-sp,289,0.08442587344278113,0.01790475077431588,language,1.8679987881792718e-05,1.6093951267818469e-06
32682,-sp,289,0.07292217958651165,0.01226580289799567,language,9.536280457694451e-05,1.4255264601708201e-05
32683,-sp,289,0.041800003342630815,0.0008519864652597247,language,0.00015068942327336337,2.5210568866200295e-05
32684,-sp,289,0.09680693269518832,0.024950240385357817,language,1.0588354263043333e-06,1.7933147868188267e-08
32685,-sp,289,0.07627356400551036,0.013255199635714613,language,7.456884299352022e-07,4.392862621120484e-09
32686,-sp,289,0.11401989650734971,0.03669729013666827,language,3.250762083163544e-07,9.57514604760985e-10
32687,-sp,289,0.2751227703011312,0.16026445677426812,language,6.210224877085886e-05,8.094328448042724e-06
32688,-sp,289,0.041800003342630815,0.0007865235236116883,language,3.831043013273032e-05,4.495994579258413e-06
32689,-sp,289,0.4275285132814995,0.3085257312340718,language,2.8023062120132556e-06,1.0730480340551494e-07
32690,-sp,289,0.2965627425437959,0.17950999585493388,language,2.443063303238401e-06,8.455373729911992e-08
32691,-sp,289,0.2188988720739011,0.10943477735482883,language,6.4051424887758244e-06,3.490283830408034e-07
32692,-sp,289,0.07292217958651165,0.011989703660119625,language,0.0001341263237513557,2.192639460441897e-05
32693,-sp,289,0.16869160123557245,0.071812349438722,language,0.10064104286665065,0.071812349438722
32694,-sp,289,0.04986122904163472,0.004332566293750293,language,0.0005987565106541836,0.00014996191019923626
32695,-sp,289,0.10050756306133661,0.028206211206787346,language,0.010082369831558599,0.004922394107749154
32696,-sp,289,0.053505723701847044,0.005279651676029089,language,0.0026994319382781895,0.0009978754293193308
32697,-sp,289,0.08256210147255406,0.01647656173343553,language,0.0308873186978737,0.017968322364742433
32698,-sp,289,0.18692643983951326,0.08516212220386168,language,0.04026159403813751,0.02466689708374846
32699,-sp,289,0.4914472335788807,0.38143253622396195,language,0.08827731463063589,0.061300079305367926
32700,-sp,289,0.4340289608336178,0.31609325645393815,language,0.015377163145745741,0.008047947983950973
32701,-sp,289,0.2397718020755933,0.12730152378240261,language,0.013917582700754836,0.0071740117014200185
32702,-sp,289,0.3016762624312259,0.18482669391957285,language,0.011620194740278774,0.0057587563035402176
32703,-sp,289,0.06823780754272181,0.009245770683255385,language,0.004531509935507652,0.0018820114901519263
32704,-sp,289,0.18598446705783975,0.08384082134711211,language,0.005752597667057644,0.002490815484705372
32705,-sp,289,0.09070585008672091,0.021352793398470727,language,0.00996812555615343,0.004851937402516508
32706,-sp,289,0.4114581452805419,0.29208074525069394,language,0.03959820765097364,0.02420214458785576
32707,-sp,289,0.09030649059292445,0.0202936399824017,language,0.002350974896592794,0.0008379026877399943
32708,-sp,289,0.22328368316793307,0.11328605132747119,language,0.054749305800453854,0.03572009200235796
32709,-sp,289,0.6659884105634496,0.5801651617794998,language,0.11761266387076695,0.08582779815606041
32710,-sp,289,0.10514548326399087,0.030648054961161485,language,0.001174836770494504,0.0003574153368780414
32711,-sp,289,0.14262462323706127,0.053457977339958905,language,0.011094155172234544,0.005479420463337958
32712,-sp,289,0.26088248759776983,0.14580987340700097,language,0.0035455290001017424,0.001381137585459368
32713,-sp,289,0.14042356005378234,0.051346082010988246,language,0.0009998093953043426,0.0002869253926393396
32714,-sp,289,0.07133894563149773,0.010454640485606568,language,0.0010585143175793736,0.000313345180903467
32715,-sp,289,0.07668199102256372,0.013834379823658403,language,0.002549705911041383,0.0009275071576247741
32716,-sp,289,0.09680693269518832,0.024914554778308496,language,0.0023559779280269023,0.0008414426308684829
32717,-sp,289,0.09388481988880024,0.023229233786919646,language,0.0036339341826021805,0.0014343068644144098
32718,-sp,289,0.04185909536256399,0.002694402638645414,language,0.0001881536224947311,3.3806689166947266e-05
32719,-sp,289,0.22280132638718636,0.11271318941678721,language,0.0019501704893048646,0.0006634600633717581
32720,-sp,289,0.16303858976607818,0.06681022012796031,language,0.0035479891760287416,0.0013847085885826458
32721,-sp,289,0.11991596064978158,0.03991311797768871,language,0.0005233149454269076,0.0001240849870599884
32722,-sp,289,0.04185909536256399,0.002356431540075184,language,0.00040677435735407536,9.18982109998927e-05
32723,-sp,289,0.08890152928804276,0.019242325043960586,language,0.00027081450846326403,5.603746456419528e-05
32724,-sp,289,0.041800003342630815,0.0004672952282827213,language,0.0002016662156729602,3.771960145871273e-05
32725,-sp,289,0.041800003342630815,0.0008490054463191662,language,0.00015747691715405846,2.7367122568746538e-05
32726,-sp,289,0.041800003342630815,0.0005678531937798511,language,6.406417791978084e-05,8.585920752135577e-06
32727,-sp,289,0.04185909536256399,0.0030824076113817375,language,0.0001617053015227751,2.822102832172143e-05
32728,-sp,289,0.07647869276945256,0.013516116542465843,language,0.0015628363454263988,0.000507519019391047
32729,-sp,289,0.14406359785640951,0.05484600890409699,language,0.005670185591753257,0.002446781116912672
32730,-sp,289,0.11603542024870254,0.0380233888149283,language,0.00046607208358603126,0.00010845270869895867
32731,-sp,289,0.04185909536256399,0.0028918925908944975,language,7.683087515120746e-05,1.091926281604053e-05
32732,-sp,289,0.041800003342630815,0.0016493721241551183,language,8.6513293851878e-06,5.513737952800539e-07
32733,-sp,289,0.04185909536256399,0.0028009712107247655,language,2.2507962701687577e-05,2.104942019966364e-06
32734,-sp,289,0.1963382053619372,0.09195220810765246,language,0.0002563709850953221,5.2293639816939774e-05
32735,-sp,289,0.056184085780419966,0.005626683112030277,language,8.12828996284827e-05,1.1791407383513323e-05
32736,-sp,289,0.04185909536256399,0.003015706490230854,language,0.00012205106010420533,1.914350206347256e-05
32737,-sp,289,0.041800003342630815,0.0013504130994778406,language,0.00012365072664066138,1.9485460604640306e-05
32738,-sp,289,0.041800003342630815,0.000670351437901421,language,0.0013355830654255046,0.0004170008981888174
32739,-sp,289,0.18529695144765795,0.0830970864739497,language,1.2616925048505768e-05,9.197905595007887e-07
32740,-sp,289,0.05622175347257352,0.006305305861978216,language,9.614472495595605e-07,1.3193654058775194e-08
32741,-sp,289,0.041800003342630815,0.0012906879840901043,language,1.0588354263043333e-06,1.6903205689212106e-08
32742,-sp,289,0.08256210147255406,0.016261269405846313,language,5.210834594539113e-06,2.455768881078816e-07
32743,-sp,289,0.13153089542397164,0.04620046915849372,language,0.0002713443881102015,5.634692006412137e-05
32744,-sp,289,0.07292217958651165,0.011725090851564288,language,2.8503406258517283e-05,3.0014632510809803e-06
32745,-sp,289,0.041800003342630815,0.00022397288299178206,language,3.675091655072504e-05,4.22175477313189e-06
32746,-sp,289,0.041800003342630815,0.0010448242417021303,language,3.441440404317265e-05,3.851980423094435e-06
32747,-sp,289,0.09800744428750939,0.02633249031242721,language,0.0005884619286557205,0.00014400543636758703
32748,-sp,289,0.2737240400794827,0.1588325063200533,language,9.916116457361234e-06,6.71784030984708e-07
32749,-sp,289,0.044977131130978475,0.0035769736098274483,language,9.549097171637867e-07,6.328562190334374e-09
32750,-sp,289,0.05240089979785946,0.004977699612609625,language,6.78752275782329e-05,9.346588775500407e-06
32751,-sp,289,0.05019750667803023,0.004527680416261329,language,0.000156918445898574,2.715451751558534e-05
32752,-sp,289,0.04185909536256399,0.0028891673972273346,language,2.49951546761879e-05,2.5432363803375654e-06
32753,-sp,289,0.041800003342630815,0.0017322972047363687,language,1.7952287814585025e-05,1.5202600137535182e-06
32754,-sp,289,0.08672752887974046,0.018520606314524842,language,2.9813648409131315e-06,1.1855206289345294e-07
32755,-sp,289,0.07668199102256372,0.01375506400559976,language,8.721650895896404e-06,5.844405239518209e-07
32756,-sp,289,0.09070585008672091,0.021228633803679176,language,0.005399090795511548,0.0023218475880550397
32757,-sp,289,0.18598446705783975,0.08383091792174259,language,5.388613672491298e-05,6.785367731929395e-06
32758,-sp,289,0.07133894563149773,0.010521884389161244,language,7.218540529537327e-06,4.1729627928783324e-07
32759,-sp,289,0.4426511911369451,0.3246543345893942,language,0.37394451770347525,0.3246543345893942
32760,-sp,289,0.07644676465820315,0.013408672586011864,language,3.3105384300936785e-05,3.6567066606336654e-06
32761,-sp,289,0.13455132969536465,0.048252207335524724,language,0.04606576958775047,0.028994721281069207
32762,-sp,289,0.09574451591750685,0.024456699149323184,language,0.012123340651680407,0.006088452374407981
32763,-sp,289,0.0996924289409792,0.027730175968827615,language,0.017684421258013578,0.00954542031084238
32764,-sp,289,0.2276763940682627,0.11802958867750879,language,0.01740115796463861,0.009349091524590824
32765,-sp,289,0.041800003342630815,0.0007638282035577247,language,0.00018202958371741918,3.243826160501873e-05
32766,-sp,289,0.24834760496228295,0.13478069577113588,language,0.09109490845113698,0.06372618779718714
32767,-sp,289,0.35892687563290476,0.23840356540565544,language,0.19446661655303435,0.15422720620590427
32768,-sp,289,0.041800003342630815,0.0017681194252354075,language,0.000117857329948619,1.8312147731339182e-05
32769,-sp,289,0.2848326858036958,0.1696830948565463,language,0.010315186500769607,0.005043655255162753
32770,-sp,289,0.2334447905199607,0.12170759329022988,language,0.010471503047143036,0.00512779788391025
32771,-sp,289,0.449856729391497,0.3330864383908173,language,0.0018892910176307727,0.0006330098770412383
32772,-sp,289,0.10780352460140098,0.03230930376492651,language,0.0012074317139860328,0.0003720465136360976
32773,-sp,289,0.11362856464292521,0.03631428354567713,language,0.011029593739356781,0.005433577475426868
32774,-sp,289,0.3680698519400718,0.24962616615376004,language,0.001006532114718409,0.0002927689140749422
32775,-sp,289,0.04185909536256399,0.002384902304232124,language,0.00020397487614655198,3.830161518215814e-05
32776,-sp,289,0.07333564012591158,0.01258262455768586,language,0.009105601628586204,0.004378466762493955
32777,-sp,289,0.0902825990319892,0.020077573569705992,language,0.004063559723992639,0.0016457716113372246
32778,-sp,289,0.05998112857813327,0.0070669960033146705,language,0.0010554790098318107,0.00031011496680625366
32779,-sp,289,0.08111478057956595,0.015470344749711032,language,0.0014143001409813137,0.00045095137043071345
32780,-sp,289,0.06321432431548789,0.007727229629139167,language,0.0010585143175793736,0.000312256869564709
32781,-sp,289,0.1472312319377286,0.056765234062046505,language,0.0025038106378367916,0.0009071243253429319
32782,-sp,289,0.1559971377147201,0.06249075325243574,language,0.0063455910051236925,0.0028550486775630163
32783,-sp,289,0.1907335994254526,0.08841019964887442,language,0.008303702444845594,0.003925608961407122
32784,-sp,289,0.09292851746257866,0.0226000695893993,language,0.014020203954436735,0.007237233410942673
32785,-sp,289,0.14042356005378234,0.05149553233194669,language,0.0188272878140438,0.010273210802802987
32786,-sp,289,0.14252919520106472,0.05325191395473569,language,0.007790943525548644,0.003648777674704667
32787,-sp,289,0.26808956179900034,0.15221203522173476,language,0.009571352578459242,0.004641614975693114
32788,-sp,289,0.6095186532354837,0.516609697992667,language,0.03671756641650768,0.022215247097304214
32789,-sp,289,0.6371872326271393,0.5475681152252367,language,0.09092600028249946,0.06354107088961118
32790,-sp,289,0.09138789491559307,0.021669294670707634,language,0.002163517388756194,0.0007519736432201205
32791,-sp,289,0.09939447405253381,0.027292210122911206,language,0.003726937122379262,0.0014737593775535078
32792,-sp,289,0.26931050499568965,0.154090031208874,language,0.007694944915265326,0.0035924853286290253
32793,-sp,289,0.07244278328041985,0.011495388671841533,language,0.00638815661767263,0.0028836082523073063
32794,-sp,289,0.06101491843863657,0.007278657427878589,language,0.006675483733433212,0.0030477171684304798
32795,-sp,289,0.16303858976607818,0.06687223453586565,language,0.01527072605181137,0.007972713380511238
32796,-sp,289,0.24137485044338766,0.12868585546466324,language,0.003608273150035623,0.001421521454542753
32797,-sp,289,0.07147917504045952,0.01098044578308196,language,0.0034977351714633688,0.0013547928572825714
32798,-sp,289,0.05622175347257352,0.006182633594929183,language,0.0024146309609101983,0.0008712585941428551
32799,-sp,289,0.04577396380747864,0.0037414653774890494,language,0.0005114259232227043,0.00012088933825809138
32800,-sp,289,0.05338019638641198,0.005224574457216928,language,0.0005975546304990298,0.00014916864487420553
32801,-sp,289,0.06901799400698803,0.009866333958556755,language,0.000229557235162429,4.496481925862011e-05
32802,-sp,289,0.11132862095258896,0.03520278573688586,language,0.0012074317139860328,0.0003725433638881795
32803,-sp,289,0.3419505539244303,0.22158798781553657,language,0.028900945703800213,0.016599954086129725
32804,-sp,289,0.1780285696147965,0.0782644006333089,language,0.0010585143175793736,0.00031284676111416316
32805,-sp,289,0.094180617149231,0.02338369656229021,language,0.00027445547986215815,5.759927228329534e-05
32806,-sp,289,0.09030649059292445,0.020466467494206064,language,0.00015414892433410308,2.6107697052167678e-05
32807,-sp,289,0.05622175347257352,0.00570573735282018,language,6.516377979841234e-05,8.8292602966921e-06
32808,-sp,289,0.07292217958651165,0.01203768403448279,language,0.006264595198937879,0.0028047672171975188
32809,-sp,289,0.07147917504045952,0.010842330362571867,language,0.0007857611987516707,0.00021177363677695984
32810,-sp,289,0.07864045616072364,0.014650983364258527,language,0.009059272272557841,0.004349518057222173
32811,-sp,289,0.1284843672910128,0.04475191879871065,language,0.0005711494240225068,0.00013837125221163825
32812,-sp,289,0.041800003342630815,0.00043071542033105476,language,2.4622412288325217e-05,2.4477361258644365e-06
32813,-sp,289,0.06761314779930935,0.008961978353369428,language,3.440362737355674e-05,3.825440157148062e-06
32814,-sp,289,0.10877832714424064,0.0330019667035546,language,0.0002376444202031048,4.7423886505921504e-05
32815,-sp,289,0.0903516556668248,0.02062519385619712,language,0.03720490290085258,0.022574992629088752
32816,-sp,289,0.041800003342630815,0.0013334101152155334,language,0.0002781466321546474,5.878356658938425e-05
32817,-sp,289,0.04185909536256399,0.0028202863447065055,language,0.0005957074217261248,0.00014779985915618557
32818,-sp,289,0.04185909536256399,0.002013162070218479,language,0.004168298494927501,0.0017004693418187298
32819,-sp,289,0.08256210147255406,0.016384279371010693,language,1.0520111918926613e-05,7.281962594838745e-07
32820,-sp,289,0.09800744428750939,0.026090576111540677,language,2.4196907928996667e-06,7.127218830337751e-08
32821,-sp,289,0.0996924289409792,0.02753532594537048,language,4.0844538314864344e-06,1.80461877679813e-07
32822,-sp,289,0.10707264749440784,0.031696026725148714,language,0.00024979548132882747,5.058450468735461e-05
32823,-sp,289,0.05622175347257352,0.0058720626097417605,language,0.00031917869868035905,7.051075817680981e-05
32824,-sp,289,0.04185909536256399,0.003071666584115414,language,0.0005278747709271336,0.00012575170074774836
32825,-sp,289,0.09777828171935948,0.02562322848253531,language,0.011094155172234544,0.005481721738269057
32826,-sp,289,0.09574451591750685,0.024464909442838644,language,3.5677469309877873e-06,1.5280918189481645e-07
32827,-sp,289,0.05790734871755861,0.006652096023519251,language,2.4196907928996667e-06,7.09879855218302e-08
32828,-sp,289,0.05622175347257352,0.00628182668958577,language,3.831043013273032e-05,4.513747291043336e-06
32829,-sp,289,0.0494122764549115,0.004236211853257345,language,0.001639628962154002,0.0005396684785758663
32830,-sp,289,0.08061363624466353,0.015137317556987629,language,0.0014123420723718574,0.0004492870215498103
32831,-sp,289,0.05622175347257352,0.0062061109659784,language,0.0005957074217261248,0.00014826885754302667
32832,-sp,289,0.05622175347257352,0.006092137713066708,language,2.8298194728528846e-06,1.1044214437496531e-07
32833,-sp,289,0.041800003342630815,0.0008869015995017301,language,1.384004036215916e-06,3.261276079448403e-08
32834,-sp,289,0.08256210147255406,0.016150892962755986,language,0.10128573852701812,0.07234695609072724
32835,-sp,289,0.057696631161693865,0.006542916935862191,language,0.0022350183726618767,0.0007850543179379346
32836,-sp,289,0.08890152928804276,0.019312187879214,language,8.6513293851878e-06,5.589645331405832e-07
32837,-sp,289,0.04185909536256399,0.002366074243875435,language,4.717716380075936e-06,2.1886313103445062e-07
32838,-sp,289,0.28881257999258136,0.17396810783058286,language,0.004565822948344779,0.0018996244225440357
32839,-sp,289,0.2269728979727198,0.11719756135219768,language,0.00021619504198142945,4.1233075017076755e-05
32840,-sp,289,0.34851862214520396,0.22886035155868234,language,0.04506375662416269,0.02823951169894142
32841,-sp,289,0.345361079451343,0.22481531239689778,language,0.03499119537960631,0.020813299921205057
32842,-sp,289,0.05622175347257352,0.006161003242801965,language,0.007578809788939248,0.0035215235469960716
32843,-sp,289,0.14510989832891313,0.05545805392688212,language,0.0027715624775147907,0.0010315013933977204
32844,-sp,289,0.3477946529113736,0.22704283335158804,language,0.002048810034392078,0.0007037414178231084
32845,-sp,289,0.4114581452805419,0.2915450490372154,language,0.0012327937018492697,0.00038127640263379474
32846,-sp,289,0.2724536851749881,0.15769410644148796,language,0.01097788432037212,0.005392565077932475
32847,-sp,289,0.11132862095258896,0.03510222886226846,language,0.007049951878578454,0.0032602133871482103
32848,-sp,289,0.21933766435396035,0.11049609399292457,language,0.006198868786303681,0.002757081551492948
32849,-sp,289,0.041800003342630815,0.001321281240053471,language,0.0010903625863967013,0.00032598469077839523
32850,-sp,289,0.06670209411563295,0.008742984353890034,language,0.0206126515632873,0.01132329754507535
32851,-sp,289,0.041800003342630815,0.001732972354163277,language,0.004826634733887287,0.0020330155138317584
32852,-sp,289,0.04185909536256399,0.0018910990155003235,language,0.00240157130364504,0.0008647778847440535
32853,-sp,289,0.08256210147255406,0.01693986673745533,language,0.004242831657347716,0.0017402483307383488
32854,-sp,289,0.14045078903268865,0.05170158420198162,language,0.004193935660326136,0.0017140164149344664
32855,-sp,289,0.15753993486253193,0.06357281613009388,language,0.0052833612365371565,0.0022681882186311947
32856,-sp,289,0.07147917504045952,0.011158751920896479,language,0.008477368474136646,0.004038922977000301
32857,-sp,289,0.08256210147255406,0.0165012194438049,language,0.019280479814340525,0.010548892858656119
32858,-sp,289,0.08890152928804276,0.019169915449188456,language,0.01769428865512636,0.009563776047763437
32859,-sp,289,0.3804538748454396,0.2627877279860253,language,0.058840755375863606,0.03873610847277029
32860,-sp,289,0.40208805330471603,0.2822764845503182,language,0.03634520221704316,0.021839237856485432
32861,-sp,289,0.24163199869793747,0.12902791702285768,language,0.04258243365872747,0.026308292959994366
32862,-sp,289,0.4361985993639595,0.31831576728253597,language,0.060528395649759516,0.0401145479269393
32863,-sp,289,0.24554580180010957,0.13293746437755521,language,0.02944037925954544,0.01706154527044349
32864,-sp,289,0.041800003342630815,0.0016751249964097972,language,0.00012755882674462187,2.026261498366082e-05
32865,-sp,289,0.5317576451482438,0.42838207937568384,language,0.05658792804641322,0.03704467454584783
32866,-sp,289,0.7319646083425371,0.6540549437822629,language,0.13558559386700253,0.10109372661118751
32867,-sp,289,0.4115494550769753,0.29244861866662825,language,0.060514753727883334,0.04006094521455605
32868,-sp,289,0.4672360767736911,0.3544915162736252,language,0.058593384263549174,0.03853011203781253
32869,-sp,289,0.06843339761120265,0.009373057404774444,language,2.1616393470680985e-05,1.9301304555883957e-06
32870,-sp,289,0.041800003342630815,0.0009559742399708102,language,2.9906076569384213e-05,3.2095410854033526e-06
32871,-sp,289,0.2127103563051838,0.10525873301699817,language,0.005053421851511252,0.002147146103329891
32872,-sp,289,0.06901799400698803,0.009580258210177436,language,0.0038238835567686795,0.0015250475733608515
32873,-sp,289,0.5015725083403668,0.3923905487310353,language,0.027378866436878077,0.015544260694280557
32874,-sp,289,0.18190536571061458,0.08032661298130943,language,0.007353556937024805,0.0034060289494761433
32875,-sp,289,0.041800003342630815,0.001811213746892255,language,0.0009126699633781794,0.0002560583623321696
32876,-sp,289,0.041800003342630815,0.0001936245604410206,language,8.70706458896931e-05,1.269513099128073e-05
32877,-sp,289,0.041800003342630815,0.00024623902325530186,language,6.289610227881897e-05,8.290428798165388e-06
32878,-sp,289,0.2798736664321132,0.16407932810010933,language,0.08670134846279533,0.06007803306589868
32879,-sp,289,0.09800744428750939,0.026282504959110428,language,0.004623323009276596,0.0019371655318692073
32880,-sp,289,0.041800003342630815,0.0010759029612913704,language,0.0007616465517984308,0.0002031942360307677
32881,-sp,289,0.05291825507000331,0.005065812341016517,language,9.227619145022981e-05,1.3522063401027785e-05
32882,-sp,289,0.08256210147255406,0.016038336945297244,language,0.0008717972181940309,0.0002381714049705342
32883,-sp,289,0.0984313210319482,0.026891031003573478,language,0.04308669778175312,0.02671502174686018
32884,-sp,289,0.07719935919466053,0.014211958614628227,language,0.00040677435735407536,9.225810166793462e-05
32885,-sp,289,0.09070585008672091,0.020780543188806108,language,0.00013161174452912846,2.1127658547385867e-05
32886,-sp,289,0.09536392159334375,0.02415698750229032,language,0.00036215936466297297,8.107249400408231e-05
32887,-sp,289,0.28871500732186284,0.1734841281109279,language,0.20614457864423907,0.16546214338896953
32888,-sp,289,0.1545951096067403,0.06158759521152173,language,0.0019497754784028169,0.000661889908353239
32889,-sp,289,0.20237973476077398,0.09627879887927498,language,0.00625510804923174,0.0027895315430652725
32890,-sp,289,0.08256210147255406,0.016199734272920485,language,0.04182704936510544,0.025687598800072115
32891,-sp,289,0.06582248046044158,0.008482278409850719,language,4.330444607822316e-05,5.197809065353737e-06
32892,-sp,289,0.22508711489891028,0.11569278807027936,language,0.005769697674165183,0.0025024682843028663
32893,-sp,289,0.17440388896419146,0.07525823190943755,language,0.014168344092316418,0.0073345698798957595
32894,-sp,289,0.32771678786742653,0.20921186360089444,language,0.05368174575255956,0.034865463736198476
32895,-sp,289,0.05332503357950337,0.005144020175931473,language,0.0001954349558460752,3.555582596607129e-05
32896,-sp,289,0.14947941154497107,0.05853125041599773,language,0.04515171817462397,0.028327882094830354
32897,-sp,289,0.045389659396375286,0.0036766292589111055,language,1.747768374538301e-05,1.467198782749384e-06
32898,-sp,289,0.041800003342630815,0.0010068922483605653,language,1.0176316612610396e-05,6.969053350314925e-07
32899,-sp,289,0.08256210147255406,0.017023252857286193,language,0.00024979548132882747,5.046867525384399e-05
32900,-sp,289,0.4161034882244602,0.29721677730318585,language,0.006017590148434851,0.0026365730031802184
32901,-sp,289,0.1356419178044955,0.048843076440646754,language,0.0014123420723718574,0.0004490830613313092
32902,-sp,289,0.09070585008672091,0.020888702907941724,language,0.007635777788613433,0.003553616761711112
32903,-sp,289,0.1249917425071966,0.043075210230757,language,0.00236492376653463,0.0008480985819605043
32904,-sp,289,0.11088879177164224,0.03445881452697572,language,0.0034996317751645233,0.0013599603860682443
32905,-sp,289,0.20813121187250921,0.101199824776536,language,0.0319888662433636,0.018679801863760923
32906,-sp,289,0.1338869285114067,0.04752098640831961,language,0.004336928537016605,0.0017874041664192556
32907,-sp,289,0.14312984879323154,0.05375274144664807,language,0.003963793941383906,0.0015966091943571403
32908,-sp,289,0.21010862331235922,0.10304296253757823,language,0.00806681751442277,0.0038017402129827483
32909,-sp,289,0.21072384001761651,0.10396537025905969,language,0.034182360597228796,0.020237568424279786
32910,-sp,289,0.1771082476691439,0.07720771916062827,language,0.018238840348541178,0.009884967965041463
32911,-sp,289,0.2522323313769717,0.13800340369152428,language,0.006905857807533295,0.003183407207301799
