,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
20315,-mp,289,1.0,0.9484453598928803,language,1.0,1.0
20316,-mp,289,0.6596553039050753,0.44657460022536966,language,0.22800913217299848,0.16420687132930228
20317,-mp,289,0.9697639296640342,0.8524543973012091,language,0.25485525699474787,0.18823256462866872
20318,-mp,289,1.0,0.9782481280494766,language,1.0,1.0
20319,-mp,289,0.9125004742843147,0.7888581988954539,language,1.0,1.0
20320,-mp,289,0.28737474910642635,0.015108433165810883,language,1.0,1.0
20321,-mp,289,0.49491591833036835,0.24892049320498372,language,1.0,1.0
20322,-mp,289,0.6192654349791034,0.39608091089660946,language,0.034751549393023516,0.015507686989817564
20323,-mp,289,0.5097595840762575,0.2717716781084024,language,0.09474173002211636,0.05711539231648894
20324,-mp,289,0.7227166233762039,0.5379516152600397,language,0.5254694156153155,0.43298989401586013
20325,-mp,289,0.92046699536583,0.7991388715289496,language,1.0,1.0
20326,-mp,289,0.7581880270002326,0.5851112314405329,language,1.0,1.0
20327,-mp,289,0.6856123914173985,0.481645229316788,language,0.06544072351375854,0.036189973018286206
20328,-mp,289,0.4176564503111607,0.17407477973204488,language,0.05417153183662305,0.02820270471906664
20329,-mp,289,0.4233958455249777,0.18176221594722747,language,0.17933879215566328,0.12399051229624994
20330,-mp,289,1.0,0.9740901972916289,language,1.0,1.0
20331,-mp,289,0.3071551262564328,0.026412753436726208,language,1.0,1.0
20332,-mp,289,0.38429212730327095,0.1362408337561333,language,0.15009843729961356,0.0992550785677857
20333,-mp,289,0.3565088395765064,0.09582159532063685,language,1.0,1.0
20334,-mp,289,1.0,0.9050410363241274,language,1.0,1.0
20335,-mp,289,0.5079704287201643,0.2689475244843874,language,0.11024840138099086,0.06859027271356995
20336,-mp,289,0.4679241592616139,0.21746239323799016,language,0.11589699595479394,0.07322505340884625
20337,-mp,296,0.4779654637462493,0.01499378195739836,language,0.13934161134307138,0.018425952623830563
20338,-mp,296,0.6733736183872499,0.15588131672820904,language,0.40271441350298476,0.16031922657098976
20339,-mp,296,0.5140221798242317,0.024092482396284996,language,0.16147894713217129,0.025502942660486465
20340,-mp,296,0.7418520409862505,0.2641148627595028,language,0.5044593878706504,0.2641148627595028
20341,-mp,296,0.6280249968842008,0.08001167279974536,language,0.3284168787501921,0.09616144166881588
20342,-mp,296,0.5156360801144487,0.024682654545493433,language,0.14527385523075595,0.021104629897435924
20343,-mp,296,0.6127322910204336,0.052821980909763554,language,0.06338639287221798,0.0037927535002075085
20344,-mp,296,0.6733736183872499,0.15731738433631243,language,0.2035317244850646,0.038492675929675625
20345,-mp,296,0.43318644312435745,0.009543037839314974,language,0.044397435516931046,0.001552542608885748
20346,-mp,296,0.4779654637462493,0.014534482482178628,language,0.19370517510649551,0.03491619087559119
20347,-mp,296,0.6127322910204336,0.057936959414749266,language,0.13283643900492695,0.01678476550085928
20348,-mp,296,1.0,1.0,language,1.0,1.0
20349,-mp,296,0.7180810221091041,0.22342753033677826,language,0.275588998971975,0.0684334687050828
20350,-mp,296,0.7924437834163403,0.37640260695952565,language,0.14527385523075595,0.02118803423335633
20351,-mp,296,0.5140221798242317,0.024018370951735982,language,0.08789080560391031,0.007393884513468787
20352,-mp,296,0.6733736183872499,0.16466153900124553,language,0.16081173006396512,0.025138108888084303
20353,-mp,296,0.7191475109995901,0.23559207914571462,language,0.3484883879569657,0.11209349740266795
20354,-mp,296,0.6504229745601319,0.1304413537103861,language,0.3447772659858577,0.10875125338926471
20355,-mp,296,1.0,1.0,language,1.0,1.0
20356,-mp,296,1.0,1.0,language,1.0,1.0
20357,-mp,296,0.647038064775816,0.12652348588431794,language,0.26023899484963786,0.06248071604093773
20358,-mp,296,1.0,1.0,language,1.0,1.0
20359,-mp,296,1.0,1.0,language,1.0,1.0
20360,-mp,296,0.7924437834163403,0.3849056924644595,language,0.6314342464110213,0.3849056924644595
20361,-mp,296,0.5879905662476582,0.04208473117493553,language,0.2106501385946872,0.040176354032644156
20362,-mp,296,0.5879905662476582,0.0419364604155942,language,0.2979067741178095,0.07976860518636934
20363,-mp,296,0.6280249968842008,0.09830076893050811,language,0.32857032015022336,0.09830076893050811
20364,-mp,296,0.861355810008849,0.510242185136132,language,0.7605282068305557,0.510242185136132
20365,-mp,296,0.4910900261101834,0.02072713431763111,language,0.14284745277470798,0.0195271175691022
20366,-mp,296,0.43318644312435745,0.005796605055577918,language,0.10750219532243982,0.010828769365710162
20367,-mp,296,0.752406405613368,0.2756290386424183,language,0.5183066450983309,0.2756290386424183
20368,-mp,296,0.43318644312435745,0.006944394965527011,language,0.0688760536987954,0.004336116936160649
20369,-mp,296,0.4779654637462493,0.014616488627158303,language,0.048207427059098876,0.0022883310386355394
20370,-mp,296,0.6733736183872499,0.17211923767923226,language,0.22662693690792965,0.04609364562980279
20371,-mp,296,0.752406405613368,0.2992864395441637,language,0.13934161134307138,0.018358592925923747
20372,-mp,296,0.6280249968842008,0.08902162122857674,language,0.28509368337802754,0.07292598333230024
20373,-mp,296,0.861355810008849,0.5080488119597061,language,0.1724762641179274,0.029928566398922333
20374,-mp,296,0.8612751490665392,0.49061106547092853,language,0.24371881549372781,0.05351882351294093
20375,-mp,296,1.0,0.9325123763600681,language,0.18253417474010955,0.03208341889598036
20376,-mp,296,0.43318644312435745,0.004432543903240141,language,0.05360414249984214,0.0030470567165205706
20377,-mp,296,0.5560058887473885,0.032321072092462655,language,0.11112373427743598,0.012300907010516473
20378,-mp,296,0.6733736183872499,0.16267573795815116,language,0.4027454263919969,0.16267573795815116
20379,-mp,296,0.43318644312435745,0.001596545045259864,language,0.02288396497174628,0.0003871112087996051
20380,-mp,296,0.43318644312435745,0.007642430096708404,language,0.02805613972205748,0.0006899477688545919
20381,-mp,296,0.5879905662476582,0.03923606161147299,language,0.16147894713217129,0.02543739313873784
20382,-mp,296,1.0,1.0,language,1.0,1.0
20383,-mp,296,0.4910900261101834,0.018203700557980308,language,0.030268469948992405,0.0007923683232720525
20384,-mp,296,0.6127322910204336,0.05860671597304823,language,0.09016383404157756,0.008206102136143525
20385,-mp,296,0.4910900261101834,0.02122592790656474,language,0.16855810875955451,0.02859146507146199
20386,-mp,296,1.0,1.0,language,1.0,1.0
20387,-mp,296,0.6733736183872499,0.1744108347775266,language,0.24510227529991868,0.054404968372676825
20388,-mp,296,0.7924437834163403,0.37728329687418605,language,0.30020765441533676,0.08098452476053401
20389,-mp,296,0.7167506099673835,0.2171159289729172,language,0.3447772659858577,0.10899405604397296
20390,-mp,296,0.7261922023075714,0.2406419348360116,language,0.48236621720501877,0.2406419348360116
20391,-mp,296,0.8817579085600536,0.5429408438917454,language,1.0,1.0
20392,-mp,296,0.6504229745601319,0.1337303258087781,language,0.29224045847441826,0.07628415856961254
20393,-mp,296,0.861355810008849,0.49272366607958606,language,0.46188342344220973,0.22085198783566795
20394,-mp,296,0.9202855420318024,0.5885146884346979,language,0.43340195477308563,0.19611681573501633
20395,-mp,296,1.0,0.9904366140038491,language,1.0,1.0
20396,-mp,296,1.0,1.0,language,1.0,1.0
20397,-mp,296,1.0,1.0,language,1.0,1.0
20398,-mp,296,0.752406405613368,0.30390117990647253,language,0.47322656085436027,0.23397840793897134
20399,-mp,296,0.6280249968842008,0.10989962891415653,language,0.40738426178645715,0.16941321402493104
20400,-mp,296,0.655512763934407,0.139953368811813,language,0.3339461188085103,0.10265658551256374
20401,-mp,296,0.569331571460161,0.035769522814250956,language,0.19234863599115612,0.034383937174185725
20402,-mp,296,0.4779654637462493,0.011489576569501435,language,0.13283643900492695,0.016925860021574184
20403,-mp,296,1.0,1.0,language,1.0,1.0
20404,-mp,296,0.9141170284388633,0.5825188543230453,language,0.3339223047293426,0.101650245343936
20405,-mp,296,0.7564217263439278,0.3253122607687049,language,0.19817526195036264,0.036314838577291585
20406,-mp,296,0.7924437834163403,0.37075083297988576,language,0.10049402469319356,0.009620968706603422
20407,-mp,296,0.6280249968842008,0.09413090994962381,language,0.32543476501531454,0.09413090994962381
20408,-mp,296,0.4779654637462493,0.011117620592039239,language,0.10750219532243982,0.011117620592039239
20409,-mp,296,1.0,1.0,language,1.0,1.0
20410,-mp,296,0.5879905662476582,0.038093971789749305,language,0.2035317244850646,0.038093971789749305
20411,-mp,296,0.4910900261101834,0.018759528827040274,language,0.13934161134307138,0.018759528827040274
20412,-mp,296,0.4864313557723841,0.01637203516062624,language,0.00683535309114853,3.1029059386311926e-05
20413,-mp,296,0.6127322910204336,0.052714757328541015,language,0.009517774202587587,7.118754078225571e-05
20414,-mp,296,0.6280249968842008,0.08924090463298925,language,0.10750219532243982,0.011119961490744899
20415,-mp,296,0.4779654637462493,0.015014621897787937,language,0.02379878630638565,0.0004806037623578253
20416,-mp,296,0.4910900261101834,0.021432599354994253,language,0.032776272167514296,0.0009805915382951173
20417,-mp,296,0.6295231002547678,0.11412362859334933,language,0.16460936344055088,0.027086058307345694
20418,-mp,296,0.6295231002547678,0.11595759690450744,language,0.35075861326091956,0.11595759690450744
20419,-mp,296,1.0,1.0,language,1.0,1.0
20420,-mp,296,1.0,1.0,language,1.0,1.0
20421,-mp,296,1.0,1.0,language,1.0,1.0
20422,-mp,296,0.9285793228946562,0.5979856372567681,language,0.37411241115678745,0.14024161385575043
20423,-mp,296,0.6280249968842008,0.10127346035359565,language,0.14284745277470798,0.019908659714146397
20424,-mp,296,0.6733736183872499,0.17327869514408523,language,0.22662693690792965,0.046801739209508794
20425,-mp,296,0.6280249968842008,0.10863902331824637,language,0.3484883879569657,0.11164198813893582
20426,-mp,296,1.0,1.0,language,1.0,1.0
20427,-mp,296,0.8282675959405185,0.45030728461395314,language,0.6925540599200489,0.45030728461395314
20428,-mp,296,1.0,1.0,language,1.0,1.0
20429,-mp,296,0.6667847291803067,0.1463291991483006,language,0.2821451396569231,0.0718377147473004
20430,-mp,296,0.70219806073692,0.19282395838963295,language,0.31012057874169735,0.08609666663040681
20431,-mp,296,0.8817579085600536,0.544091454421873,language,0.46188342344220973,0.22109602917203758
20432,-mp,296,0.9581182130523521,0.6327736590315833,language,1.0,1.0
20433,-mp,296,1.0,1.0,language,1.0,1.0
20434,-mp,296,0.861355810008849,0.4916229719892884,language,0.7393699814957014,0.4916229719892884
20435,-mp,296,0.752406405613368,0.30641087191182215,language,0.2851191951681614,0.07314576211120372
20436,-mp,296,0.6280249968842008,0.10237842373477024,language,0.3339461188085103,0.10237842373477024
20437,-mp,296,0.780416689910319,0.3508081007001509,language,0.640024296742754,0.3944502771249284
20438,-mp,296,0.7298596852440058,0.2576189597096922,language,0.49450765006907904,0.2528226532774568
20439,-mp,296,0.4910900261101834,0.02167113802580465,language,0.1651374906405258,0.027543500682750376
20440,-mp,296,0.752406405613368,0.3154860003497315,language,0.10750219532243982,0.01076297581856004
20441,-mp,296,0.752406405613368,0.31527828531723284,language,0.5580632531118044,0.31527828531723284
20442,-mp,296,0.7627828377618374,0.33077540391648774,language,0.10973002676518213,0.011818342448905183
20443,-mp,296,0.8716936285422908,0.5320261768312913,language,0.40100571577119515,0.15740643929414713
20444,-mp,296,1.0,1.0,language,1.0,1.0
20445,-mp,296,0.8809035279099527,0.540934518488338,language,0.40790901338476454,0.17160767630907847
20446,-mp,296,0.9922562402812827,0.6657096840181829,language,1.0,1.0
20447,-mp,296,0.6295231002547678,0.11306365837658774,language,0.40790901338476454,0.17256219276184764
20448,-mp,296,0.6965039483086816,0.18499046456098361,language,0.4229893456824459,0.18499046456098361
20449,-mp,296,0.5460453994360156,0.028588764368377775,language,0.16855810875955451,0.028588764368377775
20450,-mp,296,0.4864313557723841,0.015681694592491156,language,0.1294223806800042,0.015681694592491156
20451,-mp,296,0.43318644312435745,0.0076015641408873685,language,0.13283643900492695,0.016802135539906025
20452,-mp,296,0.8375679762758982,0.4623224880266364,language,0.7056223361776403,0.4623224880266364
20453,-mp,296,0.5460453994360156,0.027783691871476578,language,0.18938604709830545,0.03371269948346799
20454,-mp,296,0.43318644312435745,0.008017035858751208,language,0.09007375582479298,0.008017035858751208
20455,-mp,296,0.4779654637462493,0.01368175440748558,language,0.11801616543747238,0.01368175440748558
20456,-mp,296,1.0,1.0,language,1.0,1.0
20457,-mp,296,0.6908988449793559,0.18193335846499992,language,0.41938775908224984,0.18193335846499992
20458,-mp,296,0.5560058887473885,0.03310560435035801,language,0.18676030808619687,0.03310560435035801
20459,-mp,296,0.4910900261101834,0.017932110223467013,language,0.13858515242066705,0.017932110223467013
20460,-mp,296,0.43318644312435745,0.004010359913488639,language,0.00683535309114853,3.9814283815573753e-05
20461,-mp,296,0.5266808761328642,0.026393132910173447,language,0.00683535309114853,4.601210009000507e-05
20462,-mp,296,0.752406405613368,0.31148828227678615,language,0.5629496046289985,0.3210582587615344
20463,-mp,296,0.6504229745601319,0.13257391000333596,language,0.37017797417816234,0.13282548189972307
20464,-mp,296,0.7002560949707163,0.1900985423051761,language,0.35804647212739593,0.122247577253364
20465,-mp,296,0.7691417368552654,0.3382612874127869,language,0.5829785741954753,0.3382612874127869
20466,-mp,296,0.43318644312435745,0.006293349149468767,language,0.07853854135219474,0.0058154940866621384
20467,-mp,296,0.43318644312435745,0.0009579854639451123,language,0.02663347338359861,0.0006175300485351959
20468,-mp,296,0.5879905662476582,0.042981058506934844,language,0.07519711014958934,0.005415798781997052
20469,-mp,296,0.752406405613368,0.3141427413714387,language,0.4027454263919969,0.16306554369545212
20470,-mp,296,0.6127322910204336,0.05495399919374141,language,0.2666893994114658,0.06542567165816064
20471,-mp,296,0.6299731090824562,0.11724284025750714,language,0.3729999330320721,0.1348324528300405
20472,-mp,296,1.0,1.0,language,1.0,1.0
20473,-mp,296,1.0,1.0,language,1.0,1.0
20474,-mp,296,1.0,1.0,language,1.0,1.0
20475,-mp,296,0.7476066217423268,0.2700777848179087,language,0.37848029363423974,0.14323936318543404
20476,-mp,296,0.6245274807522603,0.06539554772274976,language,0.1440326066035776,0.020360630252861757
20477,-mp,296,0.7468392344868078,0.26924196785537874,language,0.5201616875963784,0.2770045785853563
20478,-mp,296,1.0,1.0,language,1.0,1.0
20479,-mp,296,1.0,1.0,language,1.0,1.0
20480,-mp,296,1.0,1.0,language,1.0,1.0
20481,-mp,296,1.0,0.7856919317717102,language,0.4027454263919969,0.1620797468477757
20482,-mp,296,0.8282675959405185,0.44422309663596865,language,0.6867864680156379,0.44422309663596865
20483,-mp,296,1.0,1.0,language,1.0,1.0
20484,-mp,296,1.0,1.0,language,1.0,1.0
20485,-mp,296,0.7924437834163403,0.3609797905119462,language,0.5112442399936289,0.2699614311409888
20486,-mp,296,0.7924437834163403,0.38525246895999277,language,0.2035317244850646,0.03865380557579006
20487,-mp,296,0.7924437834163403,0.37720646993098866,language,0.6433185942357649,0.3979240668907835
20488,-mp,296,0.8066532313373729,0.4000082964672238,language,0.6443507137068413,0.4000082964672238
20489,-mp,296,0.6733736183872499,0.17129567837364928,language,0.2655142608270913,0.06424031647078766
20490,-mp,296,0.7564217263439278,0.32482931817581884,language,0.31691794080654356,0.09031094648264255
20491,-mp,296,0.7924437834163403,0.3704534461558997,language,0.3729999330320721,0.13692678219998192
20492,-mp,296,0.752406405613368,0.2977152915441843,language,0.5408224793404544,0.2977152915441843
20493,-mp,296,0.7924437834163403,0.3814348768146004,language,0.15921989511676515,0.02470934561986353
