,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
37130,-sp,366,0.24518043622787467,0.0380950456878362,language,0.1516553132080516,0.021468398097754266
37131,-sp,366,0.2596646678088946,0.04223726230178781,language,0.301611535198261,0.08329339638167192
37132,-sp,366,0.6829505302048698,0.26107405995875643,language,0.5831226536578803,0.26107405995875643
37133,-sp,366,1.0,1.0,language,1.0,1.0
37134,-sp,366,1.0,1.0,language,1.0,1.0
37135,-sp,366,0.6039244330295377,0.21079542065979445,language,0.5119715485879992,0.21079542065979445
37136,-sp,366,0.7753967939270937,0.3328838960673753,language,0.6880613863919265,0.3328838960673753
37137,-sp,366,0.20776985196218364,0.02356152960395897,language,0.039999569154785024,0.0010872631108262136
37138,-sp,366,0.2725329068350985,0.04925183795684497,language,0.1689236079628351,0.03162664316162013
37139,-sp,366,0.40083669254670096,0.10132990442256123,language,0.18311389939605144,0.03546314841028095
37140,-sp,366,0.2390639062450076,0.03556089329877161,language,0.11532743811048247,0.011294955278861684
37141,-sp,366,0.4037000944583869,0.10493824252121543,language,0.43191102224062256,0.15743443005088967
37142,-sp,366,0.41145700368444593,0.11041049720573907,language,0.42523576839987665,0.15343558653603798
37143,-sp,366,0.9261780094767152,0.44190706095543597,language,0.8382169694705467,0.44190706095543597
37144,-sp,366,1.0,1.0,language,1.0,1.0
37145,-sp,366,1.0,1.0,language,1.0,1.0
37146,-sp,366,1.0,1.0,language,1.0,1.0
37147,-sp,366,1.0,1.0,language,1.0,1.0
37148,-sp,366,1.0,1.0,language,1.0,1.0
37149,-sp,366,0.49124656401130073,0.14578230139657894,language,0.1628032480234109,0.027204284421129057
37150,-sp,366,0.9806515549502789,0.4917700360244035,language,0.9049101746898915,0.4917700360244035
37151,-sp,366,1.0,1.0,language,1.0,1.0
37152,-sp,366,1.0,1.0,language,1.0,1.0
37153,-sp,366,1.0,1.0,language,1.0,1.0
37154,-sp,366,1.0,1.0,language,1.0,1.0
37155,-sp,366,1.0,1.0,language,1.0,1.0
37156,-sp,366,1.0,1.0,language,1.0,1.0
37157,-sp,366,0.6270876354179183,0.22265346479081682,language,0.1817368103502084,0.03492879786554078
37158,-sp,366,0.344631109156271,0.0747628292323287,language,0.3281780867389289,0.09569847006525467
37159,-sp,366,1.0,1.0,language,1.0,1.0
37160,-sp,366,1.0,1.0,language,1.0,1.0
37161,-sp,366,1.0,1.0,language,1.0,1.0
37162,-sp,366,1.0,1.0,language,1.0,1.0
37163,-sp,366,1.0,1.0,language,1.0,1.0
37164,-sp,366,1.0,1.0,language,1.0,1.0
37165,-sp,366,1.0,1.0,language,1.0,1.0
37166,-sp,366,1.0,1.0,language,1.0,1.0
37167,-sp,366,0.6366312106071064,0.22971229248710023,language,0.5415786340234064,0.22971229248710023
37168,-sp,366,0.4091984546056443,0.10834696172255827,language,0.35448584908894665,0.10834696172255827
37169,-sp,366,1.0,1.0,language,1.0,1.0
37170,-sp,366,1.0,1.0,language,1.0,1.0
37171,-sp,366,1.0,1.0,language,1.0,1.0
37172,-sp,366,1.0,1.0,language,1.0,1.0
37173,-sp,366,1.0,1.0,language,1.0,1.0
37174,-sp,366,1.0,1.0,language,1.0,1.0
37175,-sp,366,1.0,1.0,language,1.0,1.0
37176,-sp,366,0.704715585688274,0.27970670153606747,language,0.572919517939442,0.25240208949895016
37177,-sp,366,1.0,0.5740970333418303,language,0.6266298030366562,0.2916274193808297
37178,-sp,366,1.0,1.0,language,1.0,1.0
37179,-sp,366,1.0,1.0,language,1.0,1.0
37180,-sp,366,1.0,0.6868902195158655,language,0.7714422899564124,0.39026572400593174
37181,-sp,366,1.0,1.0,language,1.0,1.0
37182,-sp,366,0.3864514698299112,0.09476313656359384,language,0.11051282224307106,0.010660662528602583
37183,-sp,366,0.5036617679179426,0.15196666573261605,language,0.42289084439527175,0.15196666573261605
37184,-sp,366,0.5172399301023132,0.16073287960469526,language,0.23027099122449565,0.053243807985634495
37185,-sp,366,0.2679247984187133,0.04693142846540436,language,0.1516553132080516,0.02196926057809527
37186,-sp,366,0.2036351657711354,0.022642790892077647,language,0.15443089595871348,0.022642790892077647
37187,-sp,366,0.2226535873545873,0.029840171501130254,language,0.1689236079628351,0.031238316692704052
37188,-sp,366,0.1394236438813343,0.010605404805959449,language,0.1589920972951249,0.024937641181046834
37189,-sp,366,0.3492625169867064,0.07781327508792878,language,0.29560795366614373,0.07781327508792878
37190,-sp,366,0.21335212293064124,0.02517961372296414,language,0.19799377951307906,0.03994867127141654
37191,-sp,366,0.21845623861722102,0.02863417560667551,language,0.1689236079628351,0.03060499782451299
37192,-sp,366,0.13439980249413697,0.009175914508143502,language,0.1254776039110751,0.013959239432337608
37193,-sp,366,0.7038138030567893,0.2783122328729719,language,0.511784754301421,0.21029152643607724
37194,-sp,366,0.6422560396197506,0.233471961176328,language,0.5456493503164219,0.23467165834416248
37195,-sp,366,0.70641587581912,0.28396058130566426,language,0.6149118688516404,0.28396058130566426
37196,-sp,366,0.6658690874223331,0.2508248577094454,language,0.5741912495126658,0.254538388959223
37197,-sp,366,0.15978534754231136,0.013884146546386407,language,0.15443089595871348,0.022829794876442055
37198,-sp,366,0.24345922805861817,0.03689551230863005,language,0.23478974843421016,0.05480732713817719
37199,-sp,366,0.30347960037257987,0.05966793321022004,language,0.2806153668832476,0.07294346429292077
37200,-sp,366,0.26224163300684145,0.042952648733664216,language,0.2609949418811959,0.06659572061266517
37201,-sp,366,0.2633076021866156,0.04401386281028111,language,0.20898890103622988,0.04401386281028111
37202,-sp,366,0.22454406351955541,0.030424232465094403,language,0.1689236079628351,0.030424232465094403
37203,-sp,366,0.5761550557831701,0.19643578116907784,language,0.2430116839322453,0.05851354887144635
37204,-sp,366,0.7487562964866765,0.31427915242813376,language,0.40906417285761926,0.1427808674039113
37205,-sp,366,0.7520335998050345,0.316762311552636,language,0.49576724186685095,0.19969416885211155
37206,-sp,366,0.5658376207461031,0.19208478878052543,language,0.44148707209405463,0.16385087211738109
37207,-sp,366,0.6270876354179183,0.22349809686470729,language,0.47784115066325356,0.1891015372166613
37208,-sp,366,0.47202687150667366,0.1362432615567277,language,0.3997714436359451,0.135121570418924
37209,-sp,366,0.4560085812051095,0.1284340513079878,language,0.3910615284220795,0.1284340513079878
37210,-sp,366,0.2703476718599787,0.04797775325350138,language,0.21617904056031353,0.04797775325350138
37211,-sp,366,0.0775598583999609,0.0002544565468224697,language,0.02474772587450318,0.00038371111157417266
37212,-sp,366,0.08445987076168723,0.001538487346132042,language,0.09625882653738009,0.007159161620232246
37213,-sp,366,0.271778585519719,0.04883208753078898,language,0.2188580028607638,0.04883208753078898
37214,-sp,366,0.3098382164290853,0.061369735163874395,language,0.24952125854054322,0.061369735163874395
37215,-sp,366,0.33656925883398403,0.07232923619956759,language,0.301611535198261,0.08319825985957668
37216,-sp,366,0.1978296364650437,0.02015534347533392,language,0.1473015027510843,0.02015534347533392
37217,-sp,366,1.0,0.5677253160685083,language,0.4041829356100699,0.13929132096134958
37218,-sp,366,0.8116955926485535,0.36499602652305574,language,0.44148707209405463,0.16367613385666363
37219,-sp,366,1.0,0.5192322328802605,language,0.7714422899564124,0.38982279894260397
37220,-sp,366,1.0,0.5252147014268923,language,0.8107083299947573,0.41968185271451725
37221,-sp,366,0.8324552198028381,0.3800605569055667,language,0.5263947448241113,0.22017099783512167
37222,-sp,366,0.4016279228354972,0.10274762053476987,language,0.24606874049202251,0.06015818986992008
37223,-sp,366,0.3971419767521368,0.09913927107435522,language,0.37638620917846477,0.1205655382861798
37224,-sp,366,0.41145700368444593,0.11069375854188906,language,0.357545883487829,0.11069375854188906
37225,-sp,366,0.8625932321214186,0.3989017303182996,language,0.7816862190075771,0.3989017303182996
37226,-sp,366,1.0,0.5671200208265006,language,0.8382169694705467,0.4413380240685191
37227,-sp,366,0.08746027610230665,0.0022084821370105217,language,0.04669010153344654,0.0017878389394250516
37228,-sp,366,0.3111399464036892,0.062319635803978986,language,0.25137690153597,0.062319635803978986
37229,-sp,366,0.40083669254670096,0.10160943098008017,language,0.44148707209405463,0.16351862889410385
37230,-sp,366,0.1646335321613192,0.01518894792859837,language,0.1276404011262981,0.01518894792859837
37231,-sp,366,0.12768804013926136,0.006480078845806571,language,0.08854020116524972,0.006128703173441438
37232,-sp,366,0.9578935554890772,0.4699124815554495,language,0.5456493503164219,0.23534079487202425
37233,-sp,366,1.0,0.6162744678889582,language,1.0,1.0
37234,-sp,366,1.0,0.622207846616567,language,1.0,1.0
37235,-sp,366,1.0,0.6394239834703002,language,1.0,1.0
37236,-sp,366,0.6515461556589414,0.2405880578112778,language,0.5119715485879992,0.21112228807752548
37237,-sp,366,0.5812075087524784,0.19901435314425808,language,0.4954556079231984,0.19901435314425808
37238,-sp,366,0.8116955926485535,0.3650734002747337,language,0.7316019185580482,0.3650734002747337
37239,-sp,366,1.0,1.0,language,1.0,1.0
37240,-sp,366,1.0,1.0,language,1.0,1.0
37241,-sp,366,1.0,1.0,language,1.0,1.0
37242,-sp,366,0.49999715973992903,0.15022005977458838,language,0.42148520903696496,0.15022005977458838
37243,-sp,366,0.6947194400624359,0.27304032160187797,language,0.597083344179308,0.27304032160187797
37244,-sp,366,0.1534163293511395,0.012878837662761343,language,0.15718217731952008,0.024538012954151884
37245,-sp,366,0.18901338272669269,0.01851161995776887,language,0.21290179095949296,0.0459353643233663
37246,-sp,366,1.0,0.9765940467730735,language,1.0,1.0
37247,-sp,366,1.0,1.0,language,1.0,1.0
37248,-sp,366,0.7439300833378681,0.31152089218648354,language,0.6520000422479117,0.31152089218648354
37249,-sp,366,1.0,1.0,language,1.0,1.0
37250,-sp,366,1.0,1.0,language,1.0,1.0
37251,-sp,366,1.0,1.0,language,1.0,1.0
37252,-sp,366,1.0,1.0,language,1.0,1.0
37253,-sp,366,1.0,1.0,language,1.0,1.0
37254,-sp,366,1.0,1.0,language,1.0,1.0
37255,-sp,366,1.0,1.0,language,1.0,1.0
37256,-sp,366,1.0,1.0,language,1.0,1.0
37257,-sp,366,1.0,1.0,language,1.0,1.0
37258,-sp,366,1.0,1.0,language,1.0,1.0
37259,-sp,366,1.0,1.0,language,1.0,1.0
37260,-sp,366,1.0,1.0,language,1.0,1.0
37261,-sp,366,1.0,1.0,language,1.0,1.0
37262,-sp,366,0.2679247984187133,0.046961843036956205,language,0.21488752015630738,0.046961843036956205
37263,-sp,366,0.21592101800278304,0.027417553523236306,language,0.1628032480234109,0.027417553523236306
37264,-sp,366,0.1332433766696306,0.00868262244593274,language,0.0948617780918102,0.0068456953262131075
37265,-sp,366,1.0,1.0,language,1.0,1.0
37266,-sp,366,1.0,1.0,language,1.0,1.0
37267,-sp,366,0.21335212293064124,0.02601014722958971,language,0.1900014357801855,0.03805625223285012
37268,-sp,366,0.08749918655871892,0.0025546434837620657,language,0.1077891103597626,0.01000096860206478
37269,-sp,366,1.0,1.0,language,1.0,1.0
37270,-sp,366,0.10536922947768669,0.004101277926646338,language,0.1369238082274964,0.01715922496551583
37271,-sp,366,0.6649615894177147,0.24825885554843985,language,0.5664604938654273,0.24777432500446522
37272,-sp,366,0.2471220106638953,0.038578693859164806,language,0.151102883305002,0.021181137872820492
37273,-sp,366,0.1332433766696306,0.00864912492536856,language,0.1689236079628351,0.031565937951956585
37274,-sp,366,0.36464931586670785,0.08334882590224706,language,0.30235011398223294,0.08393666640007497
37275,-sp,366,0.30347960037257987,0.05952083057688658,language,0.27535202651461105,0.070967017142941
37276,-sp,366,0.4078091837465533,0.10630666498253304,language,0.35233795743660035,0.10630666498253304
37277,-sp,366,0.2679247984187133,0.04649901639851103,language,0.24952125854054322,0.06133660819529775
37278,-sp,366,0.21335212293064124,0.02555890326048149,language,0.1606969264849099,0.02555890326048149
37279,-sp,366,0.2553754600447781,0.04061936625159947,language,0.20058581588971666,0.04061936625159947
37280,-sp,366,0.27591250771403336,0.05140343479502978,language,0.22461298815971342,0.05140343479502978
37281,-sp,366,1.0,0.6156186715289367,language,1.0,1.0
37282,-sp,366,1.0,0.5639771681796686,language,0.8752399859084641,0.46791180395400955
37283,-sp,366,0.6806195151451422,0.2591165606259488,language,0.5741912495126658,0.25429488018365165
37284,-sp,366,0.7716736508043961,0.3301490361688911,language,0.597083344179308,0.2727268435087823
37285,-sp,366,0.4037000944583869,0.10475925418049432,language,0.4310220802758983,0.15637208238286998
37286,-sp,366,0.49319696722514744,0.14732463375455768,language,0.4176761015421489,0.14732463375455768
37287,-sp,366,0.20434120892101887,0.022871770070688417,language,0.15443089595871348,0.022871770070688417
37288,-sp,366,0.2013625155952454,0.021737548289306238,language,0.151102883305002,0.021252320111380986
37289,-sp,366,0.2709980949632621,0.04829273857224553,language,0.34145851013511125,0.10183409175605307
37290,-sp,366,0.5109795433497059,0.15728236312236896,language,0.499566002389061,0.20269577858348498
37291,-sp,366,0.586481129759311,0.20211573543988037,language,0.5454572181921259,0.23296405489796246
37292,-sp,366,0.6829505302048698,0.2623616995417435,language,0.5850364334608993,0.2623616995417435
37293,-sp,366,0.9433819414713358,0.45501853583484897,language,0.8930017033644426,0.48266807825441893
37294,-sp,366,0.4740046549328749,0.13787322437296434,language,0.5117520949927307,0.20952442180851122
37295,-sp,366,1.0,1.0,language,1.0,1.0
37296,-sp,366,1.0,1.0,language,1.0,1.0
37297,-sp,366,1.0,1.0,language,1.0,1.0
37298,-sp,366,0.7716736508043961,0.3285484678262114,language,0.6811737699358704,0.3285484678262114
37299,-sp,366,0.8074598535254872,0.3603245001741129,language,0.7238471467994753,0.3603245001741129
37300,-sp,366,0.9726713876868118,0.48275442952938963,language,0.791373993478065,0.40617649002519246
37301,-sp,366,1.0,1.0,language,1.0,1.0
37302,-sp,366,1.0,1.0,language,1.0,1.0
37303,-sp,366,1.0,1.0,language,1.0,1.0
37304,-sp,366,1.0,1.0,language,1.0,1.0
37305,-sp,366,1.0,1.0,language,1.0,1.0
37306,-sp,366,1.0,1.0,language,1.0,1.0
37307,-sp,366,1.0,1.0,language,1.0,1.0
37308,-sp,366,1.0,1.0,language,1.0,1.0
37309,-sp,366,1.0,1.0,language,1.0,1.0
37310,-sp,366,0.7938986178367723,0.34959600402532387,language,0.7085841395020743,0.34959600402532387
37311,-sp,366,0.6379144104987112,0.23064504827309806,language,0.5428353129200472,0.23064504827309806
37312,-sp,366,0.9109681638585754,0.4273098088202596,language,0.8219358645579498,0.4273098088202596
37313,-sp,366,1.0,1.0,language,1.0,1.0
37314,-sp,366,1.0,0.6034311129389802,language,1.0,1.0
37315,-sp,366,1.0,1.0,language,1.0,1.0
37316,-sp,366,1.0,1.0,language,1.0,1.0
37317,-sp,366,1.0,1.0,language,1.0,1.0
37318,-sp,366,1.0,1.0,language,1.0,1.0
37319,-sp,366,1.0,1.0,language,1.0,1.0
37320,-sp,366,1.0,1.0,language,1.0,1.0
37321,-sp,366,1.0,1.0,language,1.0,1.0
37322,-sp,366,1.0,1.0,language,1.0,1.0
37323,-sp,366,1.0,1.0,language,1.0,1.0
37324,-sp,366,1.0,0.9095180277539971,language,1.0,1.0
37325,-sp,366,1.0,1.0,language,1.0,1.0
37326,-sp,366,1.0,1.0,language,1.0,1.0
37327,-sp,366,1.0,1.0,language,1.0,1.0
37328,-sp,366,1.0,1.0,language,1.0,1.0
37329,-sp,366,0.09565141544675604,0.002958291199384207,language,0.0565825274473768,0.002958291199384207
37330,-sp,366,0.08445987076168723,0.001143257861262752,language,0.039999569154785024,0.001143257861262752
37331,-sp,366,1.0,1.0,language,1.0,1.0
37332,-sp,366,1.0,1.0,language,1.0,1.0
37333,-sp,366,1.0,1.0,language,1.0,1.0
37334,-sp,366,1.0,1.0,language,1.0,1.0
37335,-sp,366,0.0775598583999609,0.0001482251887823155,language,0.039999569154785024,0.0010702861587544186
37336,-sp,366,0.7321537549657303,0.3010828482380046,language,0.24254694602760832,0.057043166161153624
37337,-sp,366,1.0,1.0,language,1.0,1.0
37338,-sp,366,1.0,1.0,language,1.0,1.0
37339,-sp,366,1.0,1.0,language,1.0,1.0
37340,-sp,366,1.0,1.0,language,1.0,1.0
37341,-sp,366,0.3178086206439995,0.06505949671504556,language,0.27696573709727007,0.07158687313780691
37342,-sp,366,0.6223362923022278,0.21978121319848143,language,0.5263895723519185,0.21978121319848143
37343,-sp,366,0.9187008087153941,0.4349960382945496,language,0.8312985697768713,0.4349960382945496
37344,-sp,366,0.5239863201246104,0.16514443668139417,language,0.5403525123274385,0.22834082640996156
37345,-sp,366,0.12472467990400408,0.006061729656601083,language,0.1689236079628351,0.03120752811729935
37346,-sp,366,0.48577547443931807,0.1434432733800932,language,0.41814075282469704,0.147796436933619
37347,-sp,366,0.70641587581912,0.2840479499727342,language,0.6368140767270857,0.29756102846245314
37348,-sp,366,0.40083669254670096,0.10183259125818249,language,0.34145851013511125,0.10183259125818249
37349,-sp,366,0.344631109156271,0.07486463711421204,language,0.357545883487829,0.11054629817564968
37350,-sp,366,0.27524284420887263,0.050787373348485,language,0.22329738939268481,0.05048033766093832
37351,-sp,366,0.27524284420887263,0.05045974976674348,language,0.22329738939268481,0.05045974976674348
37352,-sp,366,1.0,1.0,language,1.0,1.0
37353,-sp,366,1.0,1.0,language,1.0,1.0
37354,-sp,366,0.8542368961165802,0.3937793055736224,language,0.8310040071015599,0.4338599713070736
37355,-sp,366,0.9736311655543078,0.4855514067333214,language,0.8971140276787082,0.4855514067333214
37356,-sp,366,1.0,1.0,language,1.0,1.0
37357,-sp,366,1.0,1.0,language,1.0,1.0
37358,-sp,366,1.0,1.0,language,1.0,1.0
37359,-sp,366,0.9226906129743749,0.438923516923009,language,0.8359861654718741,0.438923516923009
37360,-sp,366,1.0,1.0,language,1.0,1.0
37361,-sp,366,1.0,1.0,language,1.0,1.0
37362,-sp,366,1.0,1.0,language,1.0,1.0
37363,-sp,366,1.0,1.0,language,1.0,1.0
37364,-sp,366,1.0,1.0,language,1.0,1.0
37365,-sp,366,1.0,1.0,language,1.0,1.0
37366,-sp,366,1.0,1.0,language,1.0,1.0
37367,-sp,366,1.0,1.0,language,1.0,1.0
37368,-sp,366,1.0,1.0,language,1.0,1.0
37369,-sp,366,1.0,1.0,language,1.0,1.0
37370,-sp,366,1.0,1.0,language,1.0,1.0
37371,-sp,366,1.0,1.0,language,1.0,1.0
37372,-sp,366,1.0,1.0,language,1.0,1.0
37373,-sp,366,1.0,1.0,language,1.0,1.0
37374,-sp,366,1.0,1.0,language,1.0,1.0
37375,-sp,366,1.0,1.0,language,1.0,1.0
37376,-sp,366,1.0,1.0,language,1.0,1.0
37377,-sp,366,1.0,1.0,language,1.0,1.0
37378,-sp,366,1.0,1.0,language,1.0,1.0
37379,-sp,366,1.0,1.0,language,1.0,1.0
37380,-sp,366,1.0,0.6661510596537905,language,1.0,1.0
37381,-sp,366,1.0,0.7744469888367806,language,1.0,1.0
37382,-sp,366,1.0,1.0,language,1.0,1.0
37383,-sp,366,1.0,1.0,language,1.0,1.0
37384,-sp,366,1.0,1.0,language,1.0,1.0
37385,-sp,366,1.0,1.0,language,1.0,1.0
37386,-sp,366,1.0,1.0,language,1.0,1.0
37387,-sp,366,1.0,1.0,language,1.0,1.0
37388,-sp,366,0.2390639062450076,0.03512380697824702,language,0.18205393082618113,0.03512380697824702
37389,-sp,366,0.2679247984187133,0.0469967551446416,language,0.21488752015630738,0.0469967551446416
37390,-sp,366,0.7689458341062705,0.3267170443883049,language,0.640328931342412,0.3022465721579426
37391,-sp,366,0.9531663788778965,0.46220791228958147,language,0.6228492380558162,0.2894093293175405
37392,-sp,366,1.0,1.0,language,1.0,1.0
37393,-sp,366,1.0,1.0,language,1.0,1.0
37394,-sp,366,1.0,1.0,language,1.0,1.0
37395,-sp,366,1.0,1.0,language,1.0,1.0
37396,-sp,366,0.7785957674312874,0.3360892990520793,language,0.6924524638639379,0.3360892990520793
37397,-sp,366,1.0,1.0,language,1.0,1.0
37398,-sp,366,1.0,1.0,language,1.0,1.0
37399,-sp,366,1.0,1.0,language,1.0,1.0
37400,-sp,366,1.0,1.0,language,1.0,1.0
37401,-sp,366,0.6829505302048698,0.2661928630282082,language,0.589706212059228,0.2661928630282082
37402,-sp,366,1.0,1.0,language,1.0,1.0
37403,-sp,366,1.0,1.0,language,1.0,1.0
37404,-sp,366,1.0,1.0,language,1.0,1.0
37405,-sp,366,1.0,1.0,language,1.0,1.0
37406,-sp,366,1.0,1.0,language,1.0,1.0
37407,-sp,366,0.2633076021866156,0.043977540202914216,language,0.20898890103622988,0.043977540202914216
37408,-sp,366,0.36464931586670785,0.08350952668228728,language,0.301611535198261,0.08350952668228728
37409,-sp,366,0.3851725784637882,0.0941659028350351,language,0.32377751221601436,0.0941659028350351
37410,-sp,366,1.0,1.0,language,1.0,1.0
37411,-sp,366,1.0,1.0,language,1.0,1.0
37412,-sp,366,1.0,1.0,language,1.0,1.0
37413,-sp,366,1.0,1.0,language,1.0,1.0
37414,-sp,366,1.0,1.0,language,1.0,1.0
37415,-sp,366,1.0,1.0,language,1.0,1.0
37416,-sp,366,1.0,1.0,language,1.0,1.0
37417,-sp,366,1.0,1.0,language,1.0,1.0
37418,-sp,366,1.0,1.0,language,1.0,1.0
37419,-sp,366,1.0,1.0,language,1.0,1.0
37420,-sp,366,1.0,1.0,language,1.0,1.0
37421,-sp,366,1.0,1.0,language,1.0,1.0
37422,-sp,366,1.0,1.0,language,1.0,1.0
37423,-sp,366,1.0,1.0,language,1.0,1.0
37424,-sp,366,1.0,1.0,language,1.0,1.0
37425,-sp,366,1.0,1.0,language,1.0,1.0
37426,-sp,366,1.0,1.0,language,1.0,1.0
37427,-sp,366,0.6353838335138592,0.22879432591183885,language,0.5403525123274385,0.22879432591183885
37428,-sp,366,1.0,1.0,language,1.0,1.0
37429,-sp,366,1.0,1.0,language,1.0,1.0
37430,-sp,366,1.0,1.0,language,1.0,1.0
37431,-sp,366,1.0,1.0,language,1.0,1.0
37432,-sp,366,1.0,1.0,language,1.0,1.0
37433,-sp,366,0.7921200115920783,0.3482294896321581,language,0.706869427384859,0.3482294896321581
37434,-sp,366,1.0,0.5154072098031081,language,0.8171386369019085,0.42361237141306596
37435,-sp,366,1.0,1.0,language,1.0,1.0
37436,-sp,366,1.0,1.0,language,1.0,1.0
37437,-sp,366,1.0,1.0,language,1.0,1.0
37438,-sp,366,0.44892054501111633,0.12429611555536063,language,0.17285139612046926,0.032711935790103536
37439,-sp,366,0.32409379636744584,0.06818191762882153,language,0.1628032480234109,0.027951894205260917
37440,-sp,366,0.1620037730954418,0.014196206920734592,language,0.2609949418811959,0.06669016556168997
37441,-sp,366,0.3971419767521368,0.09907171552794564,language,0.29970035751421703,0.08231828671045872
37442,-sp,366,0.23097231805372812,0.0325029449507059,language,0.1689236079628351,0.030567010314832426
37443,-sp,366,0.2980635967688662,0.05792899315073585,language,0.24254694602760832,0.05792899315073585
37444,-sp,366,0.3183697598970828,0.06564324946331605,language,0.2591381766604163,0.06564324946331605
37445,-sp,366,0.6570187380071032,0.24432581936199343,language,0.5070126915061098,0.20721063607208468
37446,-sp,366,0.3303731892842771,0.07030769639407665,language,0.3910348751099777,0.1275704657799928
37447,-sp,366,0.2679247984187133,0.04655231879539186,language,0.30709468729891815,0.08585068090688672
37448,-sp,366,0.37957934251526304,0.09195994380524414,language,0.31639439861263463,0.08993242847163252
37449,-sp,366,0.5246633110246541,0.16651685349898815,language,0.44330943269022627,0.16651685349898815
37450,-sp,366,0.5282468747511283,0.16869922227448536,language,0.4460294623385013,0.16869922227448536
37451,-sp,366,0.10536922947768669,0.004112348425859643,language,0.167957670783145,0.029930601126304187
37452,-sp,366,0.5239863201246104,0.16497136917672217,language,0.44274924771144014,0.16497136917672217
37453,-sp,366,1.0,1.0,language,1.0,1.0
37454,-sp,366,1.0,1.0,language,1.0,1.0
37455,-sp,366,0.26695242429720945,0.045198151062629296,language,0.24254694602760832,0.05722480327317449
37456,-sp,366,1.0,1.0,language,1.0,1.0
37457,-sp,366,1.0,1.0,language,1.0,1.0
37458,-sp,366,1.0,1.0,language,1.0,1.0
37459,-sp,366,0.47428658690685715,0.13865373711489123,language,0.4031943790193197,0.13865373711489123
37460,-sp,366,0.5428317634999181,0.17787933340019407,language,0.46099262358294574,0.17787933340019407
37461,-sp,366,1.0,1.0,language,1.0,1.0
37462,-sp,366,1.0,1.0,language,1.0,1.0
37463,-sp,366,1.0,1.0,language,1.0,1.0
37464,-sp,366,1.0,1.0,language,1.0,1.0
37465,-sp,366,1.0,1.0,language,1.0,1.0
37466,-sp,366,0.6658690874223331,0.25153964789960004,language,0.5721789645689395,0.25153964789960004
37467,-sp,366,1.0,1.0,language,1.0,1.0
37468,-sp,366,1.0,1.0,language,1.0,1.0
37469,-sp,366,1.0,1.0,language,1.0,1.0
37470,-sp,366,1.0,1.0,language,1.0,1.0
37471,-sp,366,0.5092648179498193,0.1556295283130891,language,0.43043767708589614,0.1556295283130891
37472,-sp,366,0.5373111446483281,0.17488330333914653,language,0.4396247896749339,0.16154106778187927
37473,-sp,366,0.6829505302048698,0.260766608912953,language,0.59383141223242,0.2689295423585702
37474,-sp,366,1.0,1.0,language,1.0,1.0
37475,-sp,366,1.0,1.0,language,1.0,1.0
37476,-sp,366,1.0,1.0,language,1.0,1.0
37477,-sp,366,1.0,1.0,language,1.0,1.0
37478,-sp,366,1.0,1.0,language,1.0,1.0
37479,-sp,366,1.0,1.0,language,1.0,1.0
37480,-sp,366,0.0775598583999609,0.0003248065898569424,language,0.02474772587450318,8.527810540510362e-05
37481,-sp,366,0.0775598583999609,0.0006587241439825379,language,0.040738208826827604,0.0012025735368126473
37482,-sp,366,0.6444590918224138,0.23585873979067723,language,0.5456493503164219,0.23585873979067723
37483,-sp,366,1.0,0.5159765867302365,language,1.0,1.0
37484,-sp,366,1.0,1.0,language,1.0,1.0
37485,-sp,366,1.0,1.0,language,1.0,1.0
37486,-sp,366,1.0,1.0,language,1.0,1.0
37487,-sp,366,1.0,1.0,language,1.0,1.0
37488,-sp,366,0.8116955926485535,0.36544007711606613,language,0.7316019185580482,0.36544007711606613
37489,-sp,366,0.8231361749111366,0.3727752191239683,language,0.7411841106447277,0.3727752191239683
37490,-sp,366,0.9261780094767152,0.441946502312895,language,0.8382169694705467,0.441946502312895
37491,-sp,366,1.0,1.0,language,1.0,1.0
37492,-sp,366,1.0,1.0,language,1.0,1.0
37493,-sp,366,1.0,1.0,language,1.0,1.0
37494,-sp,366,0.47202687150667366,0.13625517940398826,language,0.15718217731952008,0.024465672010512026
37495,-sp,366,0.18358231004705836,0.017709339187161003,language,0.09801760659418768,0.007583855129369213
37496,-sp,366,0.13890340808188845,0.010433098397903256,language,0.07501318560058327,0.004853180535387784
37497,-sp,366,0.10536922947768669,0.0037358487038919226,language,0.11998853176045411,0.012546665323994467
37498,-sp,366,0.7854201714142985,0.34102972442755686,language,0.6980200320388729,0.34102972442755686
37499,-sp,366,0.437839822196781,0.11929361871340868,language,0.3602991468149168,0.11253202029391697
37500,-sp,366,0.2679247984187133,0.045826198434607,language,0.14000904542139583,0.018275454141501352
37501,-sp,366,0.46030659596186574,0.13016033346786188,language,0.18709904356955118,0.03719936801456467
37502,-sp,366,0.2633076021866156,0.043692567260988774,language,0.21617904056031353,0.048075162186461476
37503,-sp,366,0.3791422104499183,0.09129565745001715,language,0.31953480107506005,0.09129565745001715
37504,-sp,366,0.6422560396197506,0.23410658292472503,language,0.5456493503164219,0.23410658292472503
37505,-sp,366,0.23157226790873797,0.03308175255839114,language,0.25137690153597,0.062381454946702414
37506,-sp,366,0.6422560396197506,0.23405019430492408,language,0.3762191706944108,0.12023499269615191
37507,-sp,366,0.7439300833378681,0.31170496401831554,language,0.6520000422479117,0.31170496401831554
37508,-sp,366,1.0,1.0,language,1.0,1.0
