,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
335,-lt,018,0.2374232303996222,0.03924432338297997,language,0.11430491044439178,0.04233826947977103
336,-lt,018,0.3010556983149628,0.07812868822650908,language,0.17768681109589277,0.08282455922216504
337,-lt,018,0.3873224809122388,0.14146339138441508,language,0.30149679528548035,0.19168991958397086
338,-lt,018,0.2963712604345109,0.07560491234358553,language,0.09012549139669414,0.02905712947092925
339,-lt,018,0.27025434285822697,0.05751362672019705,language,0.07964410504332158,0.023752476099076023
340,-lt,018,0.6220064691842732,0.3842882383251879,language,0.4918599695057541,0.3842882383251879
341,-lt,018,0.29227103283257155,0.0695866360833036,language,0.09897890329035221,0.03352746355932402
342,-lt,018,0.3788102180358057,0.13222761434098762,language,0.11745867599760983,0.044284185280713075
343,-lt,018,0.42042892656956976,0.1662520865742702,language,0.1955686444184991,0.0985123401143044
344,-lt,018,0.3996975410162493,0.1505742013947813,language,0.08026326013356723,0.02422431220844494
345,-lt,018,0.27240594355900516,0.05897448262617638,language,0.08742296065322994,0.027874920443923833
346,-lt,018,0.3604241215031179,0.11040974561509355,language,0.05928749213433457,0.015585887107479707
347,-lt,018,0.8885808201040405,0.7099485933820942,language,0.1559331441776609,0.06715237140819588
348,-lt,018,0.4117632381073685,0.15949003184423843,language,0.18029038554856486,0.08485083271004341
349,-lt,018,0.34969424600541293,0.10438630870120565,language,0.12452320692157229,0.04786532696101674
350,-lt,018,0.745128847397122,0.5426601105123371,language,0.5253377396107085,0.42166283959916956
351,-lt,018,0.5089928565235834,0.27055160902307784,language,0.2565122487678427,0.14784042886055837
352,-lt,018,0.6555891725132765,0.42627779037498026,language,0.29314465110780447,0.1826217782306352
353,-lt,018,0.5277719296126981,0.28992478607590044,language,0.5875940363327199,0.49283476243222973
354,-lt,018,0.5089928565235834,0.2694993764124687,language,0.4997184249134219,0.39362859916297793
355,-lt,018,0.3207382924538816,0.08666921388992548,language,0.18154742020286455,0.08666921388992548
356,-lt,018,0.5652719318472788,0.3267588118557539,language,0.5087421869422238,0.4049707688398703
357,-lt,018,0.4614162771537839,0.20875423410714977,language,0.31852612350281956,0.20875423410714977
358,-lt,018,0.905288883258878,0.7366325465672696,language,0.48508911453053527,0.376854945382706
359,-lt,018,1.0,0.9846097343773732,language,0.5875940363327199,0.4913006338680098
360,-lt,018,1.0,1.0,language,1.0,1.0
361,-lt,018,1.0,1.0,language,1.0,1.0
362,-lt,018,0.11033718976926164,0.008124977155321182,language,0.013372647402295988,0.0016051115806879571
363,-lt,018,1.0,1.0,language,1.0,1.0
364,-lt,018,0.3683801286580354,0.11911891130870089,language,0.2234302231453257,0.11911891130870089
365,-lt,018,0.27914848839118106,0.06146245596147589,language,0.12123383877527981,0.046243835409127354
366,-lt,018,0.4598302060355999,0.20655112347696314,language,0.0679212349265264,0.019256020211128617
367,-lt,018,0.37840937455706336,0.13068852934763908,language,0.16312542385318057,0.07169366282448458
368,-lt,018,0.4307014263942085,0.17475440791105218,language,0.14308968569188396,0.05847921617009986
369,-lt,018,0.46546185312232996,0.2188731674518145,language,0.10116725611987057,0.03456672079500732
370,-lt,018,0.6634976092686594,0.43728303409090585,language,0.09937435586388398,0.03376221679910313
371,-lt,018,0.6579256075113171,0.4292469900827336,language,0.1721666090944942,0.07856678194892461
372,-lt,018,0.4957821789885474,0.2512182287846547,language,0.19169055706714433,0.09415140026788311
373,-lt,018,0.445475854668872,0.18993410887575618,language,0.3006183215073157,0.18993410887575618
374,-lt,018,0.41158551844736074,0.15911811280181473,language,0.26709814237931323,0.15911811280181473
375,-lt,018,0.2717360862812011,0.058544149188331965,language,0.24783038023722703,0.13863174045811807
376,-lt,018,0.4199266659285434,0.1651258023607085,language,0.18188136089023255,0.08705661603729833
377,-lt,018,0.5089928565235834,0.2709880966616722,language,0.15505977372312432,0.06629731132651377
378,-lt,018,0.5443044460967124,0.3066221658792231,language,0.2589040992593951,0.1506143140021518
379,-lt,018,0.36991965108129865,0.12121814781382761,language,0.18427187081574772,0.08874359610714214
380,-lt,018,0.2697050318509239,0.05719812162965102,language,0.1407156687917864,0.05719812162965102
381,-lt,018,0.3384965021099408,0.09546698108108051,language,0.19378798252332932,0.09546698108108051
382,-lt,018,0.5535555559892746,0.3167250861588118,language,0.42669907440839927,0.3167250861588118
383,-lt,018,1.0,0.9122498252492625,language,0.5792979142853278,0.48321958201666304
384,-lt,018,0.8974476816804307,0.7243418574708462,language,0.5353016682763277,0.4333726114254758
385,-lt,018,1.0,0.8975508618237387,language,0.4442910950776931,0.3366535617341283
386,-lt,018,0.9186081208109027,0.7546818180891997,language,0.37181300575682935,0.2634593533517585
387,-lt,018,0.4554020376194437,0.20249942495956086,language,0.32238549324779203,0.21154057969270845
388,-lt,018,0.45204680621827364,0.19739599122786178,language,0.18029038554856486,0.08505954460962944
389,-lt,018,0.370759489697212,0.12389925033006821,language,0.1390550091017574,0.05590871499967565
390,-lt,018,0.658548402528119,0.4303634542502752,language,0.32528784913403436,0.21438337627022147
391,-lt,018,1.0,0.9510631378651431,language,1.0,1.0
392,-lt,018,1.0,0.8669419185376432,language,0.26647073879058125,0.15797764769567682
393,-lt,018,1.0,0.9507160415434639,language,0.33787258010148336,0.2281510721303831
394,-lt,018,1.0,0.9985742117354802,language,0.27799473747477305,0.16970370940102125
395,-lt,018,1.0,0.9491208612230035,language,0.21623876347609752,0.11401101225985702
396,-lt,018,1.0,0.9443715843896023,language,0.3628816096406802,0.25305514309994415
397,-lt,018,0.46546185312232996,0.2187216851225014,language,0.11662629145805399,0.04379926998792897
398,-lt,018,0.4824780607735468,0.23707820349754022,language,0.1810749225487287,0.08560390300168176
399,-lt,018,1.0,0.9418884532793719,language,1.0,1.0
400,-lt,018,1.0,1.0,language,1.0,1.0
401,-lt,018,0.45084320226631647,0.1948784681372075,language,0.1026642296114978,0.03545620301015646
402,-lt,018,0.4614162771537839,0.20881549252148074,language,0.26899721426140877,0.16143794523052146
403,-lt,018,0.5070087314462359,0.26283810525636975,language,0.5061276198599173,0.4025168110815248
404,-lt,018,0.4231494636523513,0.17046066110452956,language,0.3670486544220992,0.25677149623557805
405,-lt,018,0.5083289775029959,0.26617826460732313,language,0.5121100034243482,0.40840584220071363
406,-lt,018,0.6672643582463602,0.44320504502077823,language,0.542227433457853,0.44320504502077823
407,-lt,018,1.0,1.0,language,1.0,1.0
408,-lt,018,0.5120803197049961,0.2737092293243137,language,0.38078726355816067,0.2737092293243137
409,-lt,018,1.0,1.0,language,1.0,1.0
410,-lt,018,0.4348668971252253,0.1815681374595013,language,0.3006183215073157,0.1895353539956956
411,-lt,018,0.0629228702900718,0.0027330876472686843,language,0.0022023810547099204,8.093489718027298e-05
412,-lt,018,0.5089928565235834,0.2708144414766609,language,0.2039523306197817,0.10437913827742878
413,-lt,018,0.859050305789467,0.670602064733983,language,1.0,1.0
414,-lt,018,0.3996975410162493,0.15099030820422377,language,0.25922229904087973,0.15099030820422377
415,-lt,018,0.473729498978751,0.22988787910677239,language,0.19071351643668782,0.09254801718098474
416,-lt,018,0.32492441561868357,0.08805020982892162,language,0.1831120749581555,0.08805020982892162
417,-lt,018,0.37840937455706336,0.129207712618047,language,0.23679362177504432,0.129207712618047
418,-lt,018,0.5714963470753862,0.33372356644387424,language,0.44171208891889013,0.33372356644387424
419,-lt,018,0.5702588754063915,0.33243311228675687,language,0.44062929689937763,0.33243311228675687
420,-lt,018,0.2613975865771169,0.049911907354644555,language,0.1310147699016469,0.051132421242910786
421,-lt,018,0.43372389280269813,0.1769665386017063,language,0.17323752278056267,0.07960251414953691
422,-lt,018,0.45380442753660993,0.2008368637330652,language,0.10567122554029282,0.037506281819161366
423,-lt,018,0.0875730328939571,0.00528939249871014,language,0.02794939693870961,0.00528939249871014
424,-lt,018,0.1639490332596293,0.018144567269083263,language,0.008577680902239397,0.0008021837073522853
425,-lt,018,0.23018762553989364,0.036782558720292284,language,0.007959448615393867,0.0007166518329674061
426,-lt,018,0.3138513454866843,0.08319165927820638,language,0.020828718456219197,0.0033589759513343183
427,-lt,018,0.37674161619483226,0.12733755657837115,language,0.2343149076333713,0.12733755657837115
428,-lt,018,0.5083289775029959,0.2663827625308758,language,0.10452824562056982,0.036751383273244544
429,-lt,018,0.6939796416787103,0.48087985480093254,language,0.10401041876484715,0.036304078420130746
430,-lt,018,0.4231494636523513,0.16929542203921139,language,0.11521947668513578,0.04276186763572049
431,-lt,018,0.2627959133470966,0.051669005054252426,language,0.07305343476492453,0.021087589416679244
432,-lt,018,0.36257815165826685,0.11293855533979888,language,0.1955686444184991,0.0977384305937185
433,-lt,018,0.45969409285294355,0.20615147462992828,language,0.05812666488415173,0.015109508618634434
434,-lt,018,0.29227103283257155,0.07120755898892081,language,0.03142622109465286,0.006387067026601022
435,-lt,018,0.29041996011651344,0.06822088901116921,language,0.036187041007417986,0.007770043009630505
436,-lt,018,0.16471690485953613,0.018679236633555644,language,0.023521415356108525,0.004113691252006271
437,-lt,018,0.3721649128030221,0.12469442954740431,language,0.030486421227810284,0.006083814545461404
438,-lt,018,0.2596733615718898,0.048355360830537264,language,0.12555751435539123,0.048355360830537264
439,-lt,018,0.0976821653181854,0.006515724460560559,language,0.044527211117281876,0.010732268422017079
440,-lt,018,0.40882215022866253,0.15674898420609362,language,0.17170543023175547,0.07713237886529466
441,-lt,018,0.6179209350237198,0.3775858984037403,language,0.36066162305654026,0.2507102887815714
442,-lt,018,1.0,1.0,language,1.0,1.0
443,-lt,018,1.0,1.0,language,1.0,1.0
444,-lt,018,1.0,0.8862867088634311,language,0.4394858951810555,0.3307471169919284
445,-lt,018,0.38241924062925736,0.1371415097101976,language,0.04405007359457434,0.010509737735377089
446,-lt,018,0.11419715143235155,0.008745584498501149,language,0.03259243459887958,0.006720089608016409
447,-lt,018,0.13245264515452726,0.01199681543004923,language,0.012702333906765248,0.0014710425603003965
448,-lt,018,0.38527143500620115,0.13901546623935093,language,0.010817576472710188,0.0011364536452726664
449,-lt,018,0.33532967906817573,0.09389745290819365,language,0.10390438750121016,0.0361905561767838
450,-lt,018,0.370508117510606,0.12275244327542931,language,0.10452824562056982,0.03687524310814091
451,-lt,018,0.7688495372452819,0.5689939506123036,language,0.5415370494966497,0.44161526508531207
452,-lt,018,1.0,0.8602494001433061,language,1.0,1.0
453,-lt,018,0.6912481944360759,0.4774476080403416,language,1.0,1.0
454,-lt,018,1.0,0.9081117531299587,language,0.5875940363327199,0.4920502320893938
455,-lt,018,0.8174058064148787,0.6290052044945127,language,0.28366465661002943,0.17441825351205786
456,-lt,018,0.4536453574195663,0.19876214113743884,language,0.115643993389583,0.04308973538669293
457,-lt,018,0.38224990041431306,0.13595486148756494,language,0.04442285411789191,0.010664101945826775
458,-lt,018,0.21290864280674016,0.032924016928877343,language,0.08331321941576324,0.025770352648486726
459,-lt,018,0.23937285436602954,0.04106496949326171,language,0.061908358476987266,0.016696561690803243
460,-lt,018,0.8977437565840916,0.7258746382112959,language,0.09584619617651888,0.03176052156070213
461,-lt,018,0.624310925916274,0.38938980430860387,language,0.05002123994496321,0.01248257521297216
462,-lt,018,0.3919402362778738,0.14401927680608176,language,0.10638868253971948,0.03792247222318587
463,-lt,018,1.0,0.9760561288773085,language,0.5009652868309423,0.39692462608429024
464,-lt,018,1.0,0.987078568924863,language,0.5641813902905742,0.4636424385598533
465,-lt,018,1.0,0.9072938903649796,language,0.35482892313610775,0.24534930694021
466,-lt,018,0.6912481944360759,0.47722475020324145,language,0.25571867547260946,0.14654092050465922
467,-lt,018,0.8489895622497724,0.6615955117698833,language,0.2936552177307388,0.18402105323185475
468,-lt,018,0.15043012357158814,0.015951353309505666,language,0.06000536785127062,0.015951353309505666
469,-lt,018,0.370508117510606,0.1222159000557363,language,0.16927001325018756,0.07566045511256543
470,-lt,018,1.0,1.0,language,1.0,1.0
471,-lt,018,0.6288341690966526,0.3940632385134399,language,0.4997184249134219,0.3940632385134399
472,-lt,018,0.3676449641850379,0.11647087446948702,language,0.08003739710836054,0.023951429146508846
473,-lt,018,0.26759196009749436,0.055935261584481866,language,0.1721666090944942,0.0788568710285533
474,-lt,018,0.4967474763077034,0.25343896498779606,language,0.4300001515790828,0.31980865470903796
475,-lt,018,0.2613975865771169,0.049268793585956476,language,0.14998011633763844,0.06350409933294705
476,-lt,018,0.4967474763077034,0.2534948461570239,language,0.2766277372460484,0.1677278161827837
477,-lt,018,0.37840937455706336,0.12969672561684092,language,0.4252807540457465,0.31371258473318203
478,-lt,018,0.3683801286580354,0.11955123176831646,language,0.10663267080791573,0.03824014041491529
479,-lt,018,0.7108212664357948,0.5051745588398441,language,1.0,1.0
480,-lt,018,0.5212457117464913,0.28134985766581594,language,0.389473095525156,0.28134985766581594
481,-lt,018,0.6367023376101085,0.4054774821219891,language,0.5733614713819526,0.47625312203154824
482,-lt,018,0.5465476309326539,0.30909321101345966,language,0.4201687493055838,0.30909321101345966
483,-lt,018,0.5956476333872543,0.3579149255110453,language,1.0,1.0
484,-lt,018,0.5170033074438648,0.2782985403103573,language,0.38564226300149507,0.2782985403103573
485,-lt,018,0.17762320566105683,0.021189218937475114,language,0.004617700268873177,0.0002924316812393912
486,-lt,018,0.21055301240884278,0.03224965138515412,language,0.005181108477005432,0.0003738944261756497
487,-lt,018,0.0976821653181854,0.0065246415269594685,language,0.006073811300316259,0.0004696245850759994
488,-lt,018,0.302222219799846,0.07878252268714689,language,0.02324774721797322,0.003968946002855024
489,-lt,018,0.2596733615718898,0.04823895805728285,language,0.10765050464914519,0.03876369423669514
490,-lt,018,0.2374232303996222,0.039781518464695936,language,0.1043424640119866,0.03657364717945922
491,-lt,018,0.46546185312232996,0.2163287756534364,language,0.28462544507778625,0.1752620921346944
492,-lt,018,0.10137293912643355,0.007016978113317197,language,0.023521415356108525,0.004122309907771597
493,-lt,018,0.370759489697212,0.12395052159244054,language,0.21888513448736577,0.11588984661002649
494,-lt,018,0.12986172675890298,0.011385864158724373,language,0.034689260654855454,0.007203513626413283
495,-lt,018,0.26727613378324033,0.05415178068032118,language,0.13643435651925076,0.05415178068032118
496,-lt,018,0.561948616373255,0.3227687192718254,language,0.11119163146472508,0.040530086579557374
497,-lt,018,0.5251557768036953,0.28571009955597537,language,0.17897673480387752,0.0836894157588087
498,-lt,018,0.26759196009749436,0.05635589144910411,language,0.1394012761163632,0.05635589144910411
499,-lt,018,0.2881279137288069,0.06725813597351384,language,0.1315890194976049,0.05155033753514419
500,-lt,018,0.25270213262995295,0.04639913047002809,language,0.008046837755815675,0.0007466138123952688
501,-lt,018,0.33532967906817573,0.09432690530489185,language,0.1955686444184991,0.09864839574865382
502,-lt,018,0.361443809713256,0.11204293443864528,language,0.21375257112796892,0.11204293443864528
503,-lt,018,0.3616259459678679,0.11237566214907237,language,0.21403386984353473,0.11237566214907237
504,-lt,018,0.46546185312232996,0.21712202591052554,language,0.06842749453956228,0.019500324290729454
505,-lt,018,0.4734532179941942,0.22897368690733128,language,0.4140612747514618,0.3030757784263277
506,-lt,018,0.5364165305233416,0.2958586018865853,language,0.4070678635886351,0.2958586018865853
507,-lt,018,0.46928478110715927,0.22610976722641563,language,0.14427266393179178,0.059706360183849026
508,-lt,018,0.06839706419755807,0.003458069790079581,language,0.020139346642790344,0.003002324595271618
