,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
16104,-mp,199,1.0,0.6020720886432496,language,6.947423159475853e-19,4.34341845537187e-19
16105,-mp,199,1.0,1.0,language,2.644924862171775e-20,1.0069412030506683e-20
16106,-mp,199,1.0,1.0,language,7.326299710863739e-18,5.470447648612542e-18
16107,-mp,199,1.0,1.0,language,1.1728451255633895e-19,5.734677197158252e-20
16108,-mp,199,1.0,1.0,language,8.67996115594309e-17,7.491100496881665e-17
16109,-mp,199,1.0,1.0,language,2.933153443459461e-20,1.146910514342396e-20
16110,-mp,199,1.0,1.0,language,3.3712666495076417e-18,2.410530130097143e-18
16111,-mp,199,1.0,1.0,language,2.344204343433763e-17,1.8953876061047657e-17
16112,-mp,199,1.0,1.0,language,4.3012532093163967e-20,1.7800473517200403e-20
16113,-mp,199,1.0,0.7116412597939283,language,7.515131136392077e-21,2.086306655684693e-21
16114,-mp,199,1.0,1.0,language,6.478926532047296e-20,2.872101452350863e-20
16115,-mp,199,1.0,1.0,language,2.5172421613421593e-17,2.046417780649296e-17
16116,-mp,199,1.0,1.0,language,2.994557006445159e-17,2.4675326142946486e-17
16117,-mp,199,1.0,1.0,language,3.6578425709594295e-20,1.4733725230595052e-20
16118,-mp,199,1.0,1.0,language,4.368528895639209e-19,2.624977598557875e-19
16119,-mp,199,1.0,1.0,language,3.911762686814454e-18,2.8200409943971655e-18
16120,-mp,199,1.0,1.0,language,7.729347872310336e-16,7.260873584515401e-16
16121,-mp,199,1.0,1.0,language,1.744170535618595e-18,1.1662053360395318e-18
16122,-mp,199,1.0,1.0,language,2.4970257253225393e-19,1.389374464903018e-19
16123,-mp,199,1.0,1.0,language,3.514980267106837e-18,2.5158768922149088e-18
16124,-mp,199,1.0,1.0,language,1.645666799806958e-18,1.0954954249083136e-18
16125,-mp,199,1.0,1.0,language,6.350896661643318e-20,2.805992634010303e-20
16126,-mp,199,1.0,1.0,language,2.573501391807278e-20,9.72169524298331e-21
16127,-mp,199,1.0,1.0,language,3.03342612779668e-19,1.7423213399715834e-19
16128,-mp,199,1.0,1.0,language,5.6123184872977855e-22,7.380246096909177e-23
16129,-mp,199,1.0,1.0,language,4.658068481496811e-22,5.591054215640501e-23
16130,-mp,199,1.0,1.0,language,9.516522603944458e-22,1.5346969442296289e-22
16131,-mp,199,1.0,1.0,language,1.6386461277891286e-22,1.2911276559163237e-23
16132,-mp,199,1.0,1.0,language,1.3066787680898066e-19,6.571882169406022e-20
16133,-mp,199,1.0,1.0,language,9.690786576972949e-20,4.581358602663206e-20
16134,-mp,199,1.0,0.8564018259731001,language,3.750363910618267e-16,3.41343872866287e-16
16135,-mp,199,1.0,1.0,language,8.906389955389648e-21,2.5905920709712156e-21
16136,-mp,199,1.0,1.0,language,3.998090036158743e-18,2.891107817016116e-18
16137,-mp,199,1.0,1.0,language,2.0846301076297183e-18,1.4184081144697051e-18
16138,-mp,199,1.0,1.0,language,1.4592142893460813e-17,1.1454509811803555e-17
16139,-mp,199,1.0,0.6247640605236657,language,1.7006726078914938e-20,5.898503669491117e-21
16140,-mp,199,1.0,1.0,language,1.7370337333180388e-19,9.201177645557934e-20
16141,-mp,199,1.0,1.0,language,1.7712380595301268e-19,9.430081863330498e-20
16142,-mp,199,1.0,1.0,language,3.3762229645263824e-20,1.3524781242285362e-20
16143,-mp,199,1.0,0.525401088810295,language,3.714457954919701e-19,2.171781749783684e-19
16144,-mp,199,1.0,1.0,language,2.541570429090211e-20,9.582356846054405e-21
16145,-mp,199,1.0,1.0,language,2.4173554370320252e-18,1.6821803298934195e-18
16146,-mp,199,1.0,1.0,language,3.973618273844891e-21,9.334199037971429e-22
16147,-mp,199,1.0,1.0,language,5.6123184872977855e-22,7.397680480311514e-23
16148,-mp,199,1.0,0.8651798836094302,language,6.302535561869766e-16,5.875559662243832e-16
16149,-mp,199,1.0,0.8983448046510849,language,3.299925999198222e-15,3.1832864940719224e-15
16150,-mp,199,1.0,0.7177264598625526,language,3.2217990948567835e-18,2.2965401500893713e-18
16151,-mp,199,1.0,1.0,language,2.552177854824323e-16,2.2947048311785703e-16
16152,-mp,199,1.0,1.0,language,1.1923331598030101e-23,1.756013490136981e-25
16153,-mp,199,1.0,0.5645480646694903,language,5.309263726123212e-21,1.3214515017891353e-21
16154,-mp,199,1.0,1.0,language,7.041415066121288e-22,1.0059164380173268e-22
16155,-mp,199,1.0,1.0,language,1.104630126526656e-17,8.467746404375911e-18
16156,-mp,199,1.0,1.0,language,1.3195947583645501e-17,1.0300224181637873e-17
16157,-mp,199,1.0,1.0,language,1.8608344367641232e-19,9.961904532603222e-20
16158,-mp,199,1.0,0.568152738150202,language,8.820167901705355e-21,2.559017785914514e-21
16159,-mp,199,1.0,1.0,language,6.165199568441802e-20,2.705167844839495e-20
16160,-mp,199,1.0,1.0,language,3.991859066590717e-18,2.8836625510497003e-18
16161,-mp,199,1.0,1.0,language,8.2936690151965e-20,3.7865057359512735e-20
16162,-mp,199,1.0,1.0,language,1.4566671808028446e-17,1.1423789009978126e-17
16163,-mp,199,1.0,1.0,language,3.176816208050321e-20,1.2585619439845899e-20
16164,-mp,199,1.0,0.7764223323823465,language,1.978784428916411e-20,7.024872445497683e-21
16165,-mp,199,1.0,0.7187965504865794,language,5.5539927604649756e-18,4.093922498693255e-18
16166,-mp,199,1.0,1.0,language,7.721903360954672e-20,3.479974121431708e-20
16167,-mp,199,1.0,1.0,language,1.102256970716631e-20,3.474316032507113e-21
16168,-mp,199,1.0,1.0,language,5.445273175135634e-19,3.332122244873131e-19
16169,-mp,199,1.0,1.0,language,1.6880482615733465e-18,1.124951161063239e-18
16170,-mp,199,1.0,1.0,language,2.2929178672627196e-18,1.580391107332773e-18
16171,-mp,199,1.0,1.0,language,2.4085245811932e-18,1.6742615645407812e-18
16172,-mp,199,1.0,0.6809475390527371,language,2.2510802640811617e-18,1.546581654188309e-18
16173,-mp,199,1.0,1.0,language,1.4492080771243688e-21,2.603879019280898e-22
16174,-mp,199,1.0,1.0,language,6.407566261100725e-19,3.968161432684617e-19
16175,-mp,199,1.0,1.0,language,2.69808488652385e-19,1.5238815228010257e-19
16176,-mp,199,1.0,0.7313389107833879,language,1.3640757614104521e-19,6.950960433696855e-20
16177,-mp,199,1.0,1.0,language,2.255821008170307e-18,1.5531610034162276e-18
16178,-mp,199,1.0,1.0,language,4.690713815507862e-16,4.3176673559534816e-16
16179,-mp,199,1.0,1.0,language,5.605442402058563e-16,5.209181378054422e-16
16180,-mp,199,1.0,1.0,language,1.6350958224824092e-17,1.2895343342258177e-17
16181,-mp,199,1.0,1.0,language,7.67524996796911e-17,6.578785686830665e-17
16182,-mp,199,1.0,1.0,language,8.496984488295588e-17,7.320671466351868e-17
16183,-mp,199,1.0,1.0,language,2.2408312074307095e-19,1.2342722703668414e-19
16184,-mp,199,1.0,1.0,language,2.309901103468359e-17,1.8659510386633212e-17
16185,-mp,199,1.0,1.0,language,1.936816578620035e-19,1.0425721052807406e-19
16186,-mp,199,1.0,0.6091052953234909,language,3.4632171584044157e-19,2.0095840359518994e-19
16187,-mp,199,1.0,1.0,language,3.333825398969547e-19,1.9295926094183092e-19
16188,-mp,199,1.0,0.6302469916194426,language,9.503884463726065e-21,2.8553644044184347e-21
16189,-mp,199,1.0,1.0,language,2.72128280714323e-20,1.053178681082283e-20
16190,-mp,199,1.0,0.8463692980119754,language,1.6573310440179115e-17,1.3082907799611201e-17
16191,-mp,199,1.0,0.7359854278514664,language,1.7900008665954808e-21,3.57209304011322e-22
16192,-mp,199,1.0,1.0,language,4.72377448883943e-22,5.737317937217083e-23
16193,-mp,199,1.0,0.8074049560574404,language,2.931951702199861e-23,9.920322273272357e-25
16194,-mp,199,1.0,1.0,language,2.9835603178679905e-21,6.5691055599597135e-22
16195,-mp,199,1.0,1.0,language,6.0788685467504285e-22,8.191700618964126e-23
16196,-mp,199,1.0,1.0,language,3.646675230972352e-19,2.1294649912820876e-19
16197,-mp,199,1.0,1.0,language,4.458939325884465e-19,2.682587208577031e-19
16198,-mp,199,1.0,1.0,language,1.3478213011537936e-19,6.838356969771456e-20
16199,-mp,199,1.0,1.0,language,8.452009322660599e-20,3.87746819441646e-20
16200,-mp,199,1.0,1.0,language,1.779256369966814e-20,6.210364649221427e-21
16201,-mp,199,1.0,1.0,language,8.653212323830831e-21,2.4723463782373803e-21
16202,-mp,199,1.0,1.0,language,9.057588187676671e-21,2.6412407380853912e-21
16203,-mp,199,1.0,0.7318859944479601,language,1.4898010548684933e-19,7.679386880765429e-20
16204,-mp,199,1.0,0.8741191068655627,language,1.3039030685859053e-18,8.526258651725213e-19
16205,-mp,199,1.0,1.0,language,1.8992489299004854e-22,1.5641818283189573e-23
16206,-mp,199,1.0,1.0,language,6.001363906345448e-23,2.7841378946963415e-24
16207,-mp,199,1.0,1.0,language,8.670471805282161e-21,2.483662394885685e-21
16208,-mp,199,1.0,0.7885913263568918,language,9.479486218941916e-23,5.725763346460519e-24
16209,-mp,199,1.0,0.8951403563688811,language,4.233825504496172e-23,1.683553587943986e-24
16210,-mp,199,1.0,1.0,language,1.9625764660726914e-22,1.6518734426905116e-23
16211,-mp,199,1.0,0.8573244803786407,language,1.2099817776229275e-23,2.0493063980358863e-25
16212,-mp,199,1.0,1.0,language,2.779511961392822e-20,1.0806938995695216e-20
16213,-mp,199,1.0,1.0,language,1.4013218855962074e-18,9.235516109047169e-19
16214,-mp,199,1.0,0.7272296205291688,language,1.5204688075438596e-19,7.893449994981009e-20
16215,-mp,199,1.0,1.0,language,4.7622170782795325e-20,2.0234162401820988e-20
16216,-mp,199,1.0,1.0,language,2.6922736612108155e-18,1.895297216581399e-18
16217,-mp,199,1.0,1.0,language,1.9406217502726944e-18,1.3061327538654218e-18
16218,-mp,199,1.0,1.0,language,5.548803220928466e-18,4.086011208342022e-18
16219,-mp,199,1.0,0.5761286981659186,language,1.899430765525464e-20,6.6997594748652224e-21
16220,-mp,199,1.0,0.754368319059735,language,3.2046695357148405e-22,3.350979926888862e-23
16221,-mp,199,1.0,0.7404986876626083,language,4.6669709555516595e-21,1.1333117274886265e-21
16222,-mp,199,1.0,1.0,language,7.462678503199571e-22,1.0935736540034718e-22
16223,-mp,199,1.0,1.0,language,3.750164781447397e-21,8.64360512955107e-22
16224,-mp,199,1.0,1.0,language,1.4779662345706425e-19,7.607499248636812e-20
16225,-mp,199,1.0,1.0,language,5.732409334494479e-21,1.4563190135497756e-21
16226,-mp,199,1.0,0.7156821318645443,language,5.431187106333928e-23,2.439634856306109e-24
16227,-mp,199,1.0,0.7815383671924329,language,7.451955804852635e-22,1.0856898711718172e-22
16228,-mp,199,1.0,0.8245579423418621,language,2.683695402871469e-21,5.829824328770865e-22
16229,-mp,199,1.0,0.7419110491079619,language,8.276782327101738e-24,4.6467577759463465e-26
16230,-mp,199,1.0,0.813474842687946,language,2.7909587777992983e-23,7.6042323106461e-25
16231,-mp,199,1.0,1.0,language,6.0788685467504285e-22,8.183790073587483e-23
16232,-mp,199,1.0,0.8442044936009099,language,1.6044434300697097e-21,3.000947210881489e-22
16233,-mp,199,1.0,0.7818823473883874,language,2.3427509280279405e-21,4.951174641708534e-22
16234,-mp,199,1.0,1.0,language,4.719012808698456e-20,1.9995269231656698e-20
16235,-mp,199,1.0,0.8549480701842457,language,8.946235016466184e-23,5.079954421232843e-24
16236,-mp,199,1.0,0.8403052193658797,language,5.173867167253298e-22,6.629255427850323e-23
16237,-mp,199,1.0,1.0,language,2.129904129044771e-21,4.360186655923759e-22
16238,-mp,199,1.0,1.0,language,3.898206624442755e-21,9.042231860820823e-22
16239,-mp,199,1.0,1.0,language,1.191555912933146e-19,5.861261780849348e-20
16240,-mp,199,1.0,0.7969897663228054,language,2.4203358567048438e-23,5.881523068575836e-25
16241,-mp,199,1.0,0.8169964674302457,language,3.1358661300116084e-22,3.2559434781416555e-23
16242,-mp,199,1.0,1.0,language,8.613516983554272e-23,4.820524968704895e-24
16243,-mp,199,1.0,1.0,language,9.725983062292709e-21,2.9364160939175336e-21
16244,-mp,199,1.0,1.0,language,1.5675485489452042e-19,8.195577833218667e-20
16245,-mp,199,1.0,1.0,language,1.1923331598030101e-23,1.7043345956184122e-25
16246,-mp,199,1.0,0.7896067588554608,language,2.2335978989209092e-20,8.2402985814387e-21
16247,-mp,199,1.0,1.0,language,1.6171423993247147e-19,8.478684744618534e-20
16248,-mp,199,1.0,0.8461851476707556,language,1.1746123983877605e-20,3.7885142157131005e-21
16249,-mp,199,1.0,1.0,language,9.603304281491076e-23,6.01515239302539e-24
16250,-mp,199,1.0,1.0,language,3.198938013282755e-20,1.2743928315066058e-20
16251,-mp,199,1.0,1.0,language,2.2153245421646975e-18,1.5187534232366224e-18
16252,-mp,199,1.0,1.0,language,2.860206500130101e-23,9.267237555649811e-25
16253,-mp,199,1.0,1.0,language,9.32842107696729e-22,1.483754751564753e-22
16254,-mp,199,1.0,1.0,language,4.4237486874389694e-20,1.8534325898732072e-20
16255,-mp,199,1.0,1.0,language,2.629027499512491e-22,2.574820746945223e-23
16256,-mp,199,1.0,1.0,language,5.523782167066842e-22,7.19962771407092e-23
16257,-mp,199,1.0,1.0,language,8.199533538734343e-18,6.1949347649053285e-18
16258,-mp,199,1.0,1.0,language,2.1000977366196756e-16,1.8712211055300497e-16
16259,-mp,199,1.0,1.0,language,2.7915274124494234e-23,7.834197535919576e-25
16260,-mp,199,1.0,1.0,language,6.3126962102820055e-21,1.6688202794486302e-21
16261,-mp,199,1.0,1.0,language,1.3871812722656725e-20,4.647772303982923e-21
16262,-mp,199,1.0,1.0,language,1.9808112703273695e-22,1.694538853186313e-23
16263,-mp,199,1.0,1.0,language,2.345384989610459e-18,1.6251894515636538e-18
16264,-mp,199,1.0,1.0,language,2.6985537172428832e-17,2.2117012424825692e-17
16265,-mp,199,1.0,1.0,language,1.7370337333180388e-19,9.209604477091222e-20
16266,-mp,199,1.0,1.0,language,1.0985228242085623e-21,1.8281749504501847e-22
16267,-mp,199,1.0,1.0,language,2.2479641069323117e-21,4.684638013710193e-22
16268,-mp,199,1.0,1.0,language,2.155357432496777e-20,7.872292242403544e-21
16269,-mp,215,1.0,0.8725408196296496,language,1.519454401236376e-12,1.3907819003952986e-12
16270,-mp,215,1.0,0.6733328391363281,language,9.927624542785416e-15,6.33087102654799e-15
16271,-mp,215,1.0,1.0,language,5.3246028980300864e-14,4.0581472750082026e-14
16272,-mp,215,1.0,0.7418650903408497,language,2.966915453948437e-12,2.7746558369031773e-12
16273,-mp,215,1.0,0.678172259431518,language,1.0112952851937134e-11,9.703370814487544e-12
16274,-mp,215,1.0,1.0,language,1.128922469534052e-13,9.0696201344746e-14
16275,-mp,215,1.0,1.0,language,8.300774342685072e-15,5.213962087121035e-15
16276,-mp,215,1.0,1.0,language,2.1456712824898424e-17,2.417435244631413e-18
16277,-mp,215,1.0,1.0,language,1.0308793524574304e-16,2.482462194237472e-17
16278,-mp,215,1.0,1.0,language,4.1389532463076003e-16,1.4964845684366948e-16
16279,-mp,215,1.0,0.8517787631282946,language,1.0080691332838763e-13,8.061583790473415e-14
16280,-mp,215,1.0,0.7812389769073167,language,1.506085925906851e-15,7.230986919670595e-16
16281,-mp,215,1.0,0.6537037733175879,language,1.14519336344869e-13,9.250936080288756e-14
16282,-mp,215,1.0,1.0,language,7.858938904436631e-13,7.014016165078938e-13
16283,-mp,215,1.0,1.0,language,1.435626175997316e-14,9.599032163516664e-15
16284,-mp,215,1.0,0.9015462910149326,language,5.138859427095589e-14,3.9090145715682936e-14
16285,-mp,215,1.0,0.9550585538952594,language,2.8148586755266216e-13,2.3975822021966545e-13
16286,-mp,215,1.0,1.0,language,6.66952068596658e-16,2.701204990634476e-16
16287,-mp,215,1.0,0.9153187197729384,language,3.03576602392694e-13,2.597614226659134e-13
16288,-mp,215,1.0,0.9705461895064829,language,6.96252555479173e-13,6.172960801155555e-13
16289,-mp,215,1.0,1.0,language,4.4048503919014874e-13,3.824240509611085e-13
16290,-mp,215,1.0,0.8471134305673075,language,5.727534022225013e-14,4.3947646915747155e-14
16291,-mp,215,1.0,0.9584395795851133,language,9.674471332270629e-13,8.705599387359874e-13
16292,-mp,215,1.0,0.9468496349712159,language,2.193323800183275e-13,1.8331535443358005e-13
16293,-mp,215,1.0,0.7348118479601542,language,4.519946288276266e-12,4.263470894104993e-12
16294,-mp,215,1.0,0.5564363718471744,language,1.188461779326336e-15,5.495979362422231e-16
16295,-mp,215,1.0,0.8674399865480308,language,1.794335825586373e-14,1.2340054135700232e-14
16296,-mp,215,1.0,1.0,language,1.5146792281328373e-14,1.0172219853145417e-14
16297,-mp,215,1.0,0.9311951450562752,language,6.6036131406655425e-15,4.002042426191268e-15
16298,-mp,215,1.0,0.9330310124191861,language,1.2688916025211e-12,1.1548969224713399e-12
16299,-mp,215,1.0,1.0,language,7.77165087325585e-15,4.778592399976904e-15
16300,-mp,215,1.0,0.9668650011848312,language,1.0261201769494577e-13,8.221051196767379e-14
16301,-mp,215,1.0,0.9734667641480321,language,7.241638583195614e-12,6.900353701513346e-12
16302,-mp,215,1.0,1.0,language,1.3537957174153163e-12,1.2351641339304692e-12
16303,-mp,215,1.0,0.9801189643932738,language,1.2906693709580628e-13,1.0511637144916181e-13
16304,-mp,215,1.0,0.978419610724137,language,1.9792600022437094e-12,1.8305968798365974e-12
16305,-mp,215,1.0,1.0,language,9.529571563402617e-12,9.13659954016952e-12
16306,-mp,215,1.0,0.9277433539282437,language,8.884638745635007e-16,3.8011598757098223e-16
16307,-mp,215,1.0,0.9590404963757143,language,1.0436147322656131e-12,9.421735359040071e-13
16308,-mp,215,1.0,1.0,language,1.456629845062549e-13,1.1938358008502336e-13
16309,-mp,215,1.0,0.9091761748610911,language,5.551546848362566e-15,3.2949534313551015e-15
16310,-mp,215,1.0,0.9493698969577977,language,8.271549192729466e-15,5.189513926513626e-15
16311,-mp,215,1.0,0.872801955524755,language,1.5812490108209536e-12,1.4496723258262793e-12
16312,-mp,215,1.0,1.0,language,5.293504398283083e-16,2.0152737657675651e-16
16313,-mp,215,1.0,1.0,language,1.114830693918528e-14,7.211826637987058e-15
16314,-mp,215,1.0,0.817436198642866,language,2.566005864297447e-15,1.3226834352048697e-15
16315,-mp,215,1.0,0.9292528132713254,language,6.66952068596658e-16,2.697261108307237e-16
16316,-mp,215,1.0,0.9286285067604144,language,1.5691287187386458e-11,1.5148216128618296e-11
16317,-mp,215,1.0,0.8774789869979072,language,3.2747777402993387e-10,3.245840087218638e-10
16318,-mp,215,1.0,1.0,language,1.8555466286397275e-14,1.287131755654362e-14
16319,-mp,215,1.0,1.0,language,5.589855911229975e-14,4.280891124947846e-14
16320,-mp,215,1.0,1.0,language,1.1581573468982053e-12,1.0498466082707589e-12
16321,-mp,215,1.0,0.9225701898628387,language,1.194926813775204e-14,7.8048607055862e-15
16322,-mp,215,1.0,0.963167689139418,language,2.2962864198576748e-11,2.226958184795698e-11
16323,-mp,215,1.0,0.8654011114326616,language,5.286500982824875e-16,2.008714659158789e-16
16324,-mp,215,1.0,0.996434977253588,language,7.259603933499125e-17,1.5021713588462843e-17
16325,-mp,215,1.0,0.9968109244193882,language,1.2279354165013014e-16,3.128613064134391e-17
16326,-mp,215,1.0,0.9727799121120854,language,4.562088924179573e-16,1.703224657259973e-16
16327,-mp,215,1.0,0.9966200677109862,language,3.132715540475243e-16,1.0521112394668799e-16
16328,-mp,215,1.0,0.9953361086068505,language,1.794335825586373e-14,1.2354226781467296e-14
16329,-mp,215,1.0,0.961930604270183,language,5.311872382179969e-14,4.044533168758533e-14
16330,-mp,215,1.0,0.8560336642853534,language,5.798111735522965e-14,4.457458506543428e-14
16331,-mp,215,1.0,1.0,language,5.182407454197253e-15,3.0033539517328705e-15
16332,-mp,215,1.0,0.9876953734096842,language,2.8332993007934923e-14,2.048821732974381e-14
16333,-mp,215,1.0,0.9844711286749995,language,3.280793829172404e-14,2.3941580888879617e-14
16334,-mp,215,1.0,0.9171448962604167,language,8.738391310769951e-13,7.831091476588387e-13
16335,-mp,215,1.0,0.5765113650678867,language,1.007931257440503e-14,6.442447212506308e-15
16336,-mp,215,1.0,1.0,language,1.3436932560599166e-13,1.0973165102875165e-13
16337,-mp,215,1.0,1.0,language,5.559978651897012e-13,4.876240481892004e-13
16338,-mp,215,1.0,0.9002427123317382,language,1.1302368894206052e-13,9.093382548710973e-14
16339,-mp,215,1.0,0.9406189748860214,language,3.2206348188220976e-16,1.093308285329151e-16
